episode,agentID,type,parents,generation,speed,sightRange,maxSize,maxLifetime,age,reasonOfDeath,lifetimeScore
9,-46788,Prey,-1,0,11.437,1.411,2.121,236.140,103.215,Dehydration,5.270421
9,-46928,Prey,-1,0,19.083,1.118,2.597,206.486,109.054,Dehydration,15.93017
9,-43148,Prey,-1,0,14.341,1.017,2.176,230.961,109.254,Dehydration,7.853306
9,-46648,Prey,-1,0,14.087,1.143,3.111,233.869,114.513,Starvation,17.50661
9,-47208,Prey,-1,0,14.842,1.184,2.752,242.975,118.532,Starvation,7.01843
9,-46368,Prey,-1,0,19.200,0.867,1.853,203.266,132.251,Starvation,12.85948
9,-43288,Prey,-1,0,15.475,1.071,2.359,244.261,132.892,Dehydration,10.47688
9,-43428,Prey,-1,0,15.972,1.164,1.902,227.009,139.133,Dehydration,14.25215
9,-46508,Prey,-1,0,18.104,1.113,1.997,227.721,152.876,Dehydration,20.80003
9,-44688,Prey,-1,0,17.526,0.995,2.823,213.905,182.062,Dehydration,27.69649
9,-47348,Prey,[-46648 -46928],1,16.886,1.109,2.833,200.000,114.113,Starvation,11.1696
10,-49308,Prey,-1,0,17.702,0.997,3.400,234.262,33.341,Starvation,0.5168815
10,-49728,Prey,-1,0,10.398,1.068,1.858,221.913,33.341,Starvation,-0.4497736
10,-50848,Prey,-1,0,18.906,0.991,1.780,215.890,33.341,Starvation,-0.7164374
10,-51128,Prey,-1,0,10.661,1.108,2.496,226.304,33.341,Starvation,-0.684195
10,-48608,Prey,-1,0,10.832,1.119,3.405,233.370,36.221,Starvation,0.9801221
10,-50148,Prey,-1,0,19.097,0.944,2.123,226.574,38.821,Starvation,0.09536529
10,-48468,Prey,-1,0,19.820,1.005,1.568,200.703,39.181,Starvation,0.745979
10,-49448,Prey,-1,0,14.216,0.877,3.019,209.804,42.341,Starvation,0.7331933
10,-48328,Prey,-1,0,10.741,1.067,2.991,247.252,59.561,Starvation,1.394048
10,-51548,Prey,-1,0,11.813,1.461,2.938,232.724,61.061,Starvation,1.175697
10,-48048,Prey,-1,0,17.734,1.158,3.404,218.670,63.921,Starvation,4.387732
10,-49588,Prey,-1,0,13.440,1.068,3.001,233.548,68.940,Starvation,3.502746
10,-47908,Prey,-1,0,15.358,0.994,1.883,244.792,73.200,Starvation,19.64999
10,-51268,Prey,-1,0,14.505,0.887,2.390,231.093,74.839,Starvation,5.658352
10,-50428,Prey,-1,0,17.996,1.230,2.797,236.881,77.739,Starvation,14.65162
10,-47488,Prey,-1,0,18.853,1.497,2.985,203.511,78.079,Starvation,13.47398
10,-51408,Prey,-1,0,15.459,1.099,2.397,236.952,80.578,Starvation,14.46436
10,-48748,Prey,-1,0,18.588,0.824,2.184,219.228,82.178,Starvation,7.414426
10,-50708,Prey,-1,0,12.041,1.028,3.085,238.117,83.958,Starvation,12.9332
10,-50988,Prey,-1,0,16.712,0.882,2.279,219.550,84.658,Starvation,5.088225
10,-50568,Prey,-1,0,18.921,1.190,2.246,243.358,84.678,Starvation,6.309873
10,-50288,Prey,-1,0,14.488,1.162,2.605,210.939,88.477,Starvation,9.628404
10,-49168,Prey,-1,0,19.279,1.359,1.520,224.750,98.875,Starvation,22.51295
10,-51968,Prey,[-50708 -47488],1,15.452,1.308,3.016,200.000,40.661,Starvation,1.192162
10,-49028,Prey,-1,0,15.134,0.925,1.566,246.992,106.894,Starvation,17.57859
10,-48188,Prey,-1,0,13.806,1.015,2.620,219.409,107.334,Dehydration,18.27417
10,-47628,Prey,-1,0,18.156,1.331,2.031,221.220,116.413,Dehydration,15.49963
10,-49868,Prey,-1,0,14.708,1.125,2.178,246.218,123.591,Starvation,24.85644
10,-52108,Prey,[-47908 -49168],1,17.202,1.151,1.674,200.000,80.838,Starvation,8.557137
10,-47768,Prey,-1,0,15.421,1.284,1.712,227.531,157.097,Dehydration,26.22842
10,-48888,Prey,-1,0,16.223,0.810,2.312,249.968,170.180,Dehydration,25.36206
10,-52248,Prey,[-49868 -48888],1,15.500,0.954,2.266,200.000,72.160,Dehydration,9.018464
10,-52388,Prey,[-48188 -49028],1,14.491,1.001,2.124,200.000,74.759,Dehydration,7.172465
10,-51828,Prey,[-50428 -49168],1,18.600,1.247,2.127,200.000,120.832,Dehydration,15.59605
10,-51688,Prey,[-51408 -47908],1,15.434,1.064,2.103,200.000,132.972,Dehydration,10.74163
10,-52528,Prey,[-47768 -50008],1,17.112,1.308,1.828,200.000,88.317,Dehydration,10.14249
10,-50008,Prey,-1,0,18.791,1.276,1.899,224.908,224.911,Natural,35.3931
11,-52808,Prey,-1,0,16.666,0.830,1.586,241.147,33.341,Starvation,0.3653719
11,-54068,Prey,-1,0,10.475,0.835,1.608,221.247,33.341,Starvation,1.416917
11,-54628,Prey,-1,0,11.426,1.134,2.264,234.907,33.341,Starvation,-1.091447
11,-54768,Prey,-1,0,10.552,1.321,3.046,226.615,33.341,Starvation,-0.6842644
11,-56028,Prey,-1,0,14.426,1.045,2.418,231.512,33.341,Starvation,0.5168791
11,-56728,Prey,-1,0,11.451,0.802,2.902,209.047,33.341,Starvation,0.2168751
11,-53928,Prey,-1,0,11.428,1.069,1.694,249.350,40.661,Starvation,1.201534
11,-53648,Prey,-1,0,17.566,0.855,1.981,235.742,50.001,Dehydration,3.137066
11,-55608,Prey,-1,0,12.502,1.432,1.766,238.589,50.001,Dehydration,1.339868
11,-56448,Prey,-1,0,10.067,0.868,3.479,213.886,50.561,Starvation,0.3802564
11,-55188,Prey,-1,0,11.641,0.940,3.229,204.431,52.821,Dehydration,3.617982
11,-54488,Prey,-1,0,18.830,0.871,3.222,223.594,55.281,Starvation,4.136984
11,-53508,Prey,-1,0,10.321,1.012,3.406,226.623,62.661,Starvation,5.057888
11,-52948,Prey,-1,0,14.502,1.385,2.224,231.096,68.121,Starvation,1.815419
11,-56588,Prey,-1,0,10.840,1.454,1.789,234.909,71.280,Starvation,9.569788
11,-54208,Prey,-1,0,16.834,0.933,2.408,204.181,76.319,Starvation,5.462101
11,-55888,Prey,-1,0,10.921,0.879,2.240,227.271,82.598,Dehydration,12.11711
11,-54908,Prey,-1,0,11.062,0.905,1.538,228.395,85.578,Starvation,9.528586
11,-53228,Prey,-1,0,18.594,1.073,2.984,225.438,99.595,Dehydration,12.1575
11,-57008,Prey,[-55748 -56588],1,13.358,1.371,2.100,200.000,33.341,Starvation,0.7668858
11,-55468,Prey,-1,0,15.715,1.326,2.004,223.066,105.454,Dehydration,8.226827
11,-52668,Prey,-1,0,13.775,1.117,1.786,236.083,107.134,Starvation,15.02914
11,-53088,Prey,-1,0,18.656,1.403,2.885,210.155,114.993,Dehydration,12.42584
11,-55328,Prey,-1,0,12.510,1.374,2.147,222.725,115.253,Starvation,8.962089
11,-56168,Prey,-1,0,11.575,1.313,2.998,224.699,126.111,Dehydration,15.66245
11,-56868,Prey,[-55888 -52668],1,12.233,0.939,1.987,200.000,62.221,Dehydration,5.337564
11,-53368,Prey,-1,0,15.941,1.112,2.622,204.341,147.935,Dehydration,22.57224
11,-56308,Prey,-1,0,16.152,0.912,3.153,235.740,151.956,Dehydration,23.34876
11,-53788,Prey,-1,0,15.625,1.496,1.998,223.464,169.900,Dehydration,15.31245
11,-55048,Prey,-1,0,19.156,1.195,2.226,220.741,172.660,Dehydration,14.93854
11,-55748,Prey,-1,0,18.316,1.313,2.804,206.693,176.821,Dehydration,26.38384
11,-57148,Prey,[-56308 -53368],1,16.181,0.992,2.899,200.000,61.481,Dehydration,4.768145
11,-54348,Prey,-1,0,18.031,0.980,2.936,232.689,201.486,Dehydration,31.13389
12,-58688,Prey,-1,0,11.294,0.862,2.190,227.077,33.341,Starvation,0.8168824
12,-61348,Prey,-1,0,11.818,1.314,1.926,207.463,33.341,Starvation,0.2095063
12,-58128,Prey,-1,0,16.941,1.034,1.800,239.675,40.661,Starvation,0.9776565
12,-60648,Prey,-1,0,13.833,1.318,1.607,231.044,45.801,Starvation,2.339874
12,-60228,Prey,-1,0,10.643,0.900,3.151,247.278,54.941,Dehydration,2.712086
12,-61208,Prey,-1,0,11.173,1.104,1.784,226.900,63.941,Starvation,3.061242
12,-60368,Prey,-1,0,17.927,1.021,2.056,236.330,64.561,Starvation,6.42471
12,-60088,Prey,-1,0,10.276,0.835,2.248,203.040,66.521,Starvation,10.24717
12,-59388,Prey,-1,0,12.855,1.110,2.557,200.789,68.301,Dehydration,5.16875
12,-58408,Prey,-1,0,17.409,0.979,2.934,202.129,68.381,Starvation,5.569061
12,-59248,Prey,-1,0,15.116,0.892,3.446,215.166,68.481,Starvation,6.969701
12,-58268,Prey,-1,0,15.027,0.897,3.483,228.556,72.100,Starvation,7.466573
12,-59528,Prey,-1,0,12.067,0.906,2.552,216.667,75.359,Dehydration,5.0572
12,-60928,Prey,-1,0,18.986,1.454,2.230,248.924,77.619,Dehydration,3.34488
12,-57708,Prey,-1,0,12.451,0.938,2.869,246.175,78.439,Dehydration,3.598745
12,-58968,Prey,-1,0,13.762,1.003,2.834,235.376,86.517,Dehydration,15.7219
12,-58548,Prey,-1,0,15.718,1.097,3.359,208.255,92.417,Starvation,6.447451
12,-57848,Prey,-1,0,14.207,1.450,2.268,230.170,96.516,Starvation,14.65344
12,-59808,Prey,-1,0,17.346,1.476,2.504,241.941,113.313,Starvation,18.84547
12,-59668,Prey,-1,0,12.370,0.969,3.160,220.621,114.713,Starvation,18.05437
12,-57428,Prey,-1,0,14.177,1.382,2.324,224.384,116.672,Starvation,27.75834
12,-57988,Prey,-1,0,17.837,1.100,2.395,219.496,131.151,Dehydration,19.71158
12,-61488,Prey,[-58968 -57428],1,13.948,1.133,2.580,200.000,79.739,Starvation,8.179876
12,-62328,Prey,[-57428 -58828],1,12.713,1.112,2.059,200.000,51.981,Dehydration,3.368833
12,-59108,Prey,-1,0,14.204,1.352,2.121,221.502,160.578,Dehydration,27.95447
12,-57288,Prey,-1,0,18.100,1.429,1.976,209.544,161.078,Dehydration,31.41423
12,-59948,Prey,-1,0,16.547,1.292,3.226,202.695,175.381,Dehydration,25.76922
12,-60788,Prey,-1,0,14.506,1.123,1.836,246.210,175.901,Starvation,23.38446
12,-61068,Prey,-1,0,14.338,1.024,1.744,208.246,177.881,Dehydration,19.74624
12,-60508,Prey,-1,0,12.713,1.245,2.591,215.612,203.907,Dehydration,26.00817
12,-58828,Prey,-1,0,11.800,0.914,1.886,240.973,205.187,Dehydration,27.67645
12,-57568,Prey,-1,0,11.169,0.803,1.963,235.864,210.808,Starvation,23.32694
12,-62188,Prey,[-59668 -57848],1,13.342,1.268,2.713,200.000,116.393,Dehydration,13.21031
12,-61908,Prey,[-59108 -57288],1,16.383,1.402,2.087,200.000,140.633,Dehydration,17.44293
12,-61628,Prey,[-59948 -60088],1,12.603,1.040,2.614,200.000,157.237,Dehydration,18.09237
12,-62048,Prey,[-59808 -57288],1,17.655,1.487,2.321,200.000,147.075,Dehydration,14.97947
12,-61768,Prey,[-57988 -59248],1,15.875,0.953,3.192,200.000,179.101,Dehydration,21.02096
13,-63588,Prey,-1,0,10.845,1.485,2.863,246.413,33.341,Starvation,0.4502071
13,-64708,Prey,-1,0,16.055,0.954,2.506,229.764,33.341,Starvation,-0.08311701
13,-63868,Prey,-1,0,10.072,1.130,3.408,245.920,38.201,Starvation,-0.2001111
13,-62888,Prey,-1,0,16.436,1.367,1.590,211.062,45.121,Starvation,1.90566
13,-64148,Prey,-1,0,14.579,1.314,2.852,203.966,50.001,Dehydration,2.332399
13,-63028,Prey,-1,0,15.609,1.014,2.421,239.093,51.341,Starvation,4.164806
13,-65688,Prey,-1,0,11.964,0.826,1.761,249.538,59.481,Dehydration,2.52654
13,-65408,Prey,-1,0,16.005,0.897,1.932,210.085,69.420,Starvation,12.75849
13,-65268,Prey,-1,0,14.380,1.354,2.778,230.400,72.100,Dehydration,10.23436
13,-63308,Prey,-1,0,11.502,1.424,3.077,220.197,73.100,Dehydration,5.392323
13,-66248,Prey,-1,0,14.067,0.855,1.791,236.360,82.398,Starvation,11.06451
13,-63448,Prey,-1,0,12.560,1.180,2.208,227.181,87.917,Dehydration,5.958879
13,-65828,Prey,-1,0,15.766,1.487,2.667,206.407,95.656,Dehydration,4.683592
13,-62748,Prey,-1,0,19.648,1.039,1.902,232.294,107.054,Starvation,17.72509
13,-63168,Prey,-1,0,11.232,1.206,1.980,247.275,107.134,Starvation,8.088099
13,-66528,Prey,-1,0,18.322,0.927,2.275,241.839,111.413,Starvation,13.88348
13,-64848,Prey,-1,0,12.082,1.193,2.444,209.348,114.293,Dehydration,20.1875
13,-66388,Prey,-1,0,10.844,0.865,1.688,235.184,115.873,Starvation,9.93297
13,-65548,Prey,-1,0,16.678,1.339,3.090,209.596,124.691,Dehydration,10.39404
13,-64568,Prey,-1,0,12.269,0.977,2.989,238.145,129.911,Dehydration,9.260562
13,-66108,Prey,-1,0,12.202,1.396,1.943,210.139,131.391,Dehydration,13.46181
13,-65128,Prey,-1,0,11.081,0.883,2.691,246.919,141.633,Dehydration,11.52838
13,-66808,Prey,[-64288 -65268],1,15.351,1.375,2.940,200.000,83.998,Starvation,15.5904
13,-62608,Prey,-1,0,14.770,1.115,2.474,224.231,164.418,Dehydration,18.77615
13,-65968,Prey,-1,0,17.693,1.184,2.902,224.310,165.959,Dehydration,27.22606
13,-66668,Prey,[-65408 -64848],1,14.053,1.067,2.233,200.000,104.375,Dehydration,10.60498
13,-63728,Prey,-1,0,19.059,0.847,2.346,211.568,176.421,Dehydration,42.90327
13,-64988,Prey,-1,0,10.091,1.107,1.684,237.475,180.282,Starvation,27.68554
13,-64008,Prey,-1,0,17.253,1.356,2.445,223.900,189.384,Dehydration,22.8996
13,-67088,Prey,[-65968 -63728],1,18.414,0.998,2.627,200.000,67.901,Dehydration,6.165753
13,-62468,Prey,-1,0,16.665,1.091,2.424,243.824,196.445,Starvation,26.08946
13,-64288,Prey,-1,0,17.180,1.273,3.254,231.611,210.748,Dehydration,37.20414
13,-64428,Prey,-1,0,14.695,0.863,2.731,212.002,212.009,Natural,39.90477
13,-66948,Prey,[-64848 -62748],1,16.696,1.069,2.069,200.000,172.060,Dehydration,27.04689
13,-67368,Prey,[-66808 -64988],2,13.249,1.287,2.449,200.000,116.353,Dehydration,8.827447
13,-67228,Prey,[-64288 -63728],1,18.250,1.018,2.718,200.000,135.772,Dehydration,14.04675
13,-67508,Prey,[-66948 -63728],2,17.421,0.954,2.176,200.000,116.073,Dehydration,15.14308
13,-67648,Prey,[-64428 -63728],1,16.486,0.897,2.599,200.000,187.823,Starvation,26.97496
14,-68208,Prey,-1,0,11.032,1.142,3.125,206.425,33.341,Starvation,-1.799374
14,-69328,Prey,-1,0,10.944,1.096,2.636,212.215,33.341,Starvation,-0.6831173
14,-70168,Prey,-1,0,12.352,0.852,1.575,213.936,44.141,Starvation,1.91361
14,-71428,Prey,-1,0,18.766,1.001,3.280,229.524,46.501,Starvation,1.929907
14,-68348,Prey,-1,0,17.046,1.162,3.491,221.856,57.481,Starvation,0.9913563
14,-68768,Prey,-1,0,13.166,1.464,3.440,227.310,58.341,Starvation,1.452878
14,-69888,Prey,-1,0,18.261,1.311,3.497,230.881,70.840,Starvation,12.03664
14,-69748,Prey,-1,0,11.075,1.103,3.357,208.627,76.459,Starvation,3.839437
14,-70588,Prey,-1,0,10.035,0.866,1.507,207.391,78.419,Starvation,5.21986
14,-68488,Prey,-1,0,13.245,1.309,1.789,200.619,78.999,Dehydration,4.949813
14,-68908,Prey,-1,0,10.565,0.972,2.999,204.974,84.078,Dehydration,4.247786
14,-71148,Prey,-1,0,19.006,0.885,3.134,205.199,84.678,Starvation,12.06384
14,-69048,Prey,-1,0,14.902,0.988,3.196,223.235,85.558,Starvation,6.276487
14,-70028,Prey,-1,0,12.571,0.906,2.755,200.425,87.517,Dehydration,2.288298
14,-67928,Prey,-1,0,12.640,1.305,1.512,230.357,87.697,Starvation,16.39451
14,-69188,Prey,-1,0,15.960,0.977,2.369,212.734,97.856,Dehydration,13.34835
14,-71008,Prey,-1,0,11.995,0.962,1.987,203.206,110.194,Starvation,8.385637
14,-70868,Prey,-1,0,19.788,1.223,2.369,235.429,114.153,Dehydration,12.14117
14,-71708,Prey,-1,0,17.483,1.270,2.053,240.016,133.052,Dehydration,19.45039
14,-69468,Prey,-1,0,19.588,0.882,2.350,232.546,137.353,Dehydration,23.54564
14,-70728,Prey,-1,0,13.840,0.947,2.083,242.951,137.633,Starvation,19.31665
14,-70448,Prey,-1,0,18.749,1.490,1.821,239.962,139.593,Dehydration,22.78703
14,-72268,Prey,[-71568 -67928],1,13.659,1.181,1.764,200.000,56.701,Starvation,5.317904
14,-71288,Prey,-1,0,19.380,1.244,1.628,223.895,144.574,Dehydration,32.86191
14,-69608,Prey,-1,0,17.643,1.371,1.636,247.179,148.075,Starvation,35.73051
14,-68628,Prey,-1,0,13.995,1.099,1.552,244.328,150.235,Starvation,21.51535
14,-71988,Prey,[-67788 -71148],1,18.586,0.967,3.022,200.000,94.936,Dehydration,15.86367
14,-68068,Prey,-1,0,19.137,1.280,2.452,231.865,162.998,Starvation,28.14671
14,-71568,Prey,-1,0,15.278,0.981,2.127,232.790,164.218,Dehydration,32.26868
14,-72128,Prey,[-69888 -71568],1,16.986,1.144,2.909,200.000,99.075,Dehydration,19.27805
14,-72408,Prey,[-69468 -71288],1,19.492,1.103,2.041,200.000,73.400,Starvation,8.605321
14,-73248,Prey,[-68628 -71288],1,16.121,1.181,1.608,200.000,33.341,Starvation,1.366914
14,-72548,Prey,[-71708 -69188],1,16.580,1.100,2.203,200.000,77.899,Starvation,9.235277
14,-70308,Prey,-1,0,10.512,1.011,3.164,216.921,177.481,Dehydration,14.88226
14,-67788,Prey,-1,0,18.132,1.055,2.838,209.494,209.508,Natural,50.55327
14,-72688,Prey,[-70448 -70728],1,16.015,1.231,1.955,200.000,76.239,Dehydration,8.741769
14,-71848,Prey,-1,0,15.619,1.260,1.993,232.764,232.773,Natural,33.08754
14,-73108,Prey,[-72128 -69608],2,17.226,1.196,2.513,200.000,97.016,Dehydration,9.862699
14,-72968,Prey,[-67788 -69608],1,17.862,1.211,2.158,200.000,143.694,Starvation,18.70967
14,-72828,Prey,[-68068 -69608],1,18.311,1.309,2.055,200.000,200.006,Natural,24.44349
15,-77168,Prey,-1,0,11.473,1.210,2.814,225.523,33.341,Starvation,-1.252653
15,-73668,Prey,-1,0,12.072,1.200,1.548,244.929,51.881,Starvation,5.223865
15,-74368,Prey,-1,0,10.871,0.961,1.673,221.318,58.641,Starvation,3.320934
15,-74788,Prey,-1,0,11.195,0.941,3.056,223.384,68.021,Dehydration,13.82848
15,-75488,Prey,-1,0,15.099,0.935,3.400,208.503,68.021,Starvation,22.22621
15,-77028,Prey,-1,0,11.392,1.292,1.731,242.091,74.979,Starvation,7.414134
15,-75208,Prey,-1,0,10.751,1.291,2.299,205.885,87.957,Starvation,4.124178
15,-77308,Prey,-1,0,11.430,1.385,1.878,237.583,89.557,Starvation,7.012583
15,-76468,Prey,-1,0,17.017,0.815,2.576,207.362,89.677,Dehydration,23.14454
15,-73808,Prey,-1,0,15.228,1.105,2.213,229.749,97.516,Dehydration,28.49186
15,-74508,Prey,-1,0,14.281,1.454,2.542,241.750,99.015,Dehydration,24.48857
15,-76048,Prey,-1,0,11.753,0.812,1.696,248.351,99.795,Starvation,21.14834
15,-73388,Prey,-1,0,13.126,0.837,3.201,249.070,101.295,Starvation,19.28912
15,-76328,Prey,-1,0,19.031,1.272,2.968,248.564,107.674,Dehydration,17.87306
15,-75908,Prey,-1,0,12.954,1.427,1.950,220.288,112.633,Dehydration,11.62607
15,-75628,Prey,-1,0,16.855,1.000,2.627,207.415,135.192,Dehydration,18.60674
15,-78708,Prey,[-74508 -76048],1,12.923,1.143,2.051,200.000,56.161,Starvation,4.920877
15,-77728,Prey,[-75348 -76468],1,14.414,0.998,2.450,200.000,95.016,Dehydration,17.44051
15,-79128,Prey,[-75628 -74228],1,17.426,1.015,2.702,200.000,72.920,Dehydration,9.194038
15,-78148,Prey,[-75068 -77448],1,16.765,1.243,2.513,200.000,102.535,Dehydration,12.81155
15,-73528,Prey,-1,0,15.922,1.157,2.481,201.673,171.300,Dehydration,37.01783
15,-77588,Prey,[-73528 -75488],1,15.441,1.057,3.048,200.000,109.494,Dehydration,22.75688
15,-78428,Prey,[-76468 -77448],1,17.049,1.092,2.285,200.000,98.615,Dehydration,31.35765
15,-78568,Prey,[-74088 -73808],1,16.938,1.218,1.981,200.000,82.178,Dehydration,10.5175
15,-76888,Prey,-1,0,18.744,1.032,3.185,217.097,183.422,Starvation,41.24086
15,-74928,Prey,-1,0,16.802,0.816,2.167,200.216,200.226,Natural,28.45678
15,-78848,Prey,[-73388 -73808],1,14.044,0.960,2.824,200.000,107.634,Dehydration,9.056072
15,-77448,Prey,-1,0,17.014,1.277,2.077,205.217,205.227,Natural,46.81876
15,-73948,Prey,-1,0,19.328,1.264,3.267,224.653,211.008,Starvation,39.10252
15,-75068,Prey,-1,0,16.464,1.311,3.249,230.541,212.169,Starvation,36.81424
15,-78288,Prey,[-76888 -74508],1,16.319,1.284,2.792,200.000,140.813,Starvation,21.48172
15,-74228,Prey,-1,0,18.151,1.101,2.887,217.356,216.569,Starvation,44.97189
15,-76608,Prey,-1,0,14.520,1.206,2.184,220.924,220.930,Natural,34.98519
15,-74088,Prey,-1,0,19.199,1.261,1.747,223.565,223.571,Natural,54.43106
15,-79268,Prey,[-74228 -76188],1,17.646,1.094,2.599,200.000,133.012,Dehydration,14.96685
15,-76188,Prey,-1,0,17.327,1.157,2.417,235.614,232.093,Dehydration,35.19529
15,-75348,Prey,-1,0,12.522,1.191,2.328,237.098,237.114,Natural,29.52271
15,-74648,Prey,-1,0,18.904,0.969,2.692,237.277,237.294,Natural,46.75456
15,-76748,Prey,-1,0,18.800,1.318,1.964,237.877,237.894,Natural,31.59596
15,-75768,Prey,-1,0,17.930,0.924,2.890,248.161,248.176,Natural,31.10933
15,-80196,Prey,[-73528 -77728],2,14.851,1.003,2.418,200.000,86.258,Starvation,8.857559
15,-79776,Prey,[-76888 -78008],2,18.027,1.082,3.080,200.000,117.652,Dehydration,20.58985
15,-80476,Prey,[-74648 -74928],1,17.590,0.830,2.367,200.000,87.557,Starvation,7.097404
15,-77868,Prey,[-74788 -75488],1,12.793,0.906,3.168,200.000,200.006,Natural,30.24939
15,-78008,Prey,[-76328 -75488],1,17.767,1.121,3.095,200.000,200.006,Natural,40.11834
15,-78988,Prey,[-73948 -73808],1,17.908,1.189,2.951,200.000,176.041,Dehydration,33.98864
15,-80756,Prey,[-75068 -74088],1,17.646,1.300,2.566,200.000,81.978,Dehydration,6.185917
15,-80056,Prey,[-76748 -78428],2,17.916,1.168,2.127,200.000,123.491,Dehydration,14.393
15,-80616,Prey,[-77588 -78428],2,16.072,1.100,2.771,199.986,122.871,Dehydration,15.28585
15,-79916,Prey,[-74228 -77448],1,17.612,1.144,2.448,200.000,193.124,Dehydration,26.13247
15,-81036,Prey,[-79776 -78988],3,17.954,1.148,3.024,199.952,121.512,Dehydration,15.00545
15,-80896,Prey,[-78008 -74088],2,18.342,1.127,2.584,200.000,131.951,Dehydration,12.84578
15,-80336,Prey,[-73948 -78428],2,17.950,1.155,2.635,200.000,200.006,Natural,21.21361
16,-83976,Prey,-1,0,10.313,1.357,3.420,238.767,47.981,Starvation,-0.2029134
16,-83556,Prey,-1,0,19.856,1.387,1.515,224.282,66.181,Starvation,3.124299
16,-82156,Prey,-1,0,10.198,1.044,3.050,248.553,68.021,Starvation,13.33461
16,-81316,Prey,-1,0,11.201,1.215,3.403,228.079,68.321,Starvation,4.419769
16,-82436,Prey,-1,0,12.717,0.815,3.089,209.812,74.639,Starvation,6.671227
16,-84536,Prey,-1,0,12.680,1.262,1.794,221.928,76.599,Starvation,13.38602
16,-84816,Prey,-1,0,10.022,1.089,1.771,210.034,80.379,Starvation,6.776215
16,-81736,Prey,-1,0,12.898,1.228,3.042,249.367,88.017,Dehydration,13.55175
16,-85516,Prey,[-85236 -81176],1,14.092,1.292,2.637,200.000,33.341,Starvation,0.9339496
16,-84256,Prey,-1,0,14.025,1.065,1.740,239.445,104.615,Starvation,26.2733
16,-85656,Prey,[-84956 -84256],1,16.899,1.314,1.752,200.000,33.341,Starvation,2.683594
16,-83696,Prey,-1,0,16.041,0.944,2.001,207.723,107.254,Starvation,22.52542
16,-83416,Prey,-1,0,14.270,1.063,3.345,206.448,107.994,Starvation,10.16
16,-82856,Prey,-1,0,15.991,0.830,1.850,238.683,108.994,Starvation,26.02266
16,-82716,Prey,-1,0,11.562,1.299,2.856,210.037,113.173,Starvation,19.76202
16,-81176,Prey,-1,0,13.092,1.289,2.635,237.674,114.993,Starvation,24.7468
16,-81456,Prey,-1,0,13.108,1.139,1.938,231.856,115.493,Starvation,15.16093
16,-82576,Prey,-1,0,12.146,1.318,3.280,226.034,119.472,Starvation,19.43229
16,-85936,Prey,[-82716 -82296],1,13.085,1.031,2.488,200.000,33.341,Starvation,2.000244
16,-85096,Prey,-1,0,16.501,1.032,2.928,232.930,127.351,Dehydration,24.37152
16,-82016,Prey,-1,0,14.631,0.879,1.526,229.440,130.071,Starvation,24.82018
16,-82296,Prey,-1,0,14.500,0.869,2.202,208.730,146.715,Dehydration,32.37117
16,-81876,Prey,-1,0,10.201,0.855,2.588,224.259,147.555,Starvation,18.462
16,-82996,Prey,-1,0,13.511,1.385,1.577,242.039,149.095,Starvation,30.13669
16,-81596,Prey,-1,0,13.927,0.804,3.244,218.273,151.676,Dehydration,26.0098
16,-85236,Prey,-1,0,15.364,1.318,2.703,227.915,156.757,Starvation,33.81982
16,-85376,Prey,[-82156 -84676],1,14.232,1.211,2.557,200.000,103.215,Starvation,19.38475
16,-83836,Prey,-1,0,10.014,0.964,3.201,207.794,181.162,Starvation,18.861
16,-84956,Prey,-1,0,19.366,1.491,1.832,200.601,184.023,Dehydration,47.2402
16,-84396,Prey,-1,0,13.071,1.375,2.550,224.567,189.004,Dehydration,41.59335
16,-86496,Prey,[-84116 -83696],1,17.194,1.093,2.455,200.000,101.895,Dehydration,19.10411
16,-85796,Prey,[-81596 -84536],1,13.169,1.097,2.358,200.000,124.711,Dehydration,24.60983
16,-86776,Prey,[-84396 -84256],1,13.547,1.245,2.191,200.000,99.955,Dehydration,10.92001
16,-86356,Prey,[-82576 -82296],1,13.258,1.114,2.756,200.000,112.933,Dehydration,21.07364
16,-83276,Prey,-1,0,19.176,0.805,2.742,217.724,202.526,Starvation,38.22186
16,-86916,Prey,[-82296 -82996],1,13.922,1.206,1.831,200.000,84.958,Dehydration,7.965271
16,-87056,Prey,[-82996 -82016],1,14.125,1.129,1.512,200.000,91.037,Starvation,14.10082
16,-86636,Prey,[-83696 -81456],1,14.105,1.043,1.933,200.000,118.012,Starvation,6.683022
16,-83136,Prey,-1,0,15.699,1.469,2.568,216.506,216.509,Natural,38.26465
16,-84676,Prey,-1,0,17.131,1.395,2.258,219.336,219.350,Natural,51.97813
16,-84116,Prey,-1,0,18.711,1.293,3.112,223.263,223.271,Natural,51.13589
