episode,agentID,type,parents,generation,speed,sightRange,maxSize,maxLifetime,age,reasonOfDeath,lifetimeScore
9,-44868,Prey,-1,0,17.230,1.475,2.528,201.585,118.192,Starvation,10.3114
9,-43608,Prey,-1,0,17.842,1.220,1.708,211.622,141.253,Starvation,13.31189
9,-45848,Prey,-1,0,13.740,0.985,2.674,209.152,159.037,Dehydration,15.64767
9,-44448,Prey,-1,0,18.167,0.982,2.877,223.861,171.160,Dehydration,30.98357
9,-47528,Prey,[-44448 -47388],2,19.353,0.891,2.253,200.000,33.341,Starvation,0.7668972
9,-47388,Prey,[-44588 -46828],1,19.593,0.914,2.096,200.000,101.935,Starvation,15.35083
9,-47248,Prey,-1,0,17.391,1.130,2.687,232.961,196.285,Dehydration,24.11635
9,-46828,Prey,-1,0,19.604,0.836,1.795,204.773,204.407,Dehydration,21.37918
10,-47668,Prey,-1,0,10.456,1.480,2.693,216.098,33.341,Starvation,-0.1660411
10,-47808,Prey,-1,0,14.907,1.077,1.613,231.529,33.341,Starvation,-0.08312178
10,-47948,Prey,-1,0,12.564,1.265,3.472,243.499,33.341,Starvation,-1.399374
10,-48788,Prey,-1,0,14.171,1.422,1.890,213.600,33.341,Starvation,0.5168731
10,-48928,Prey,-1,0,10.701,1.071,1.867,230.276,33.341,Starvation,-1.516043
10,-50748,Prey,-1,0,15.884,1.284,2.485,245.244,33.341,Starvation,-0.116047
10,-51308,Prey,-1,0,16.551,0.973,2.818,216.026,33.341,Starvation,-1.016044
10,-48088,Prey,-1,0,10.098,1.327,2.518,218.431,40.661,Starvation,-0.8849978
10,-48228,Prey,-1,0,13.794,1.189,1.793,208.724,40.661,Starvation,-2.069195
10,-49208,Prey,-1,0,17.832,1.113,1.512,249.747,40.941,Starvation,0.5204539
10,-50468,Prey,-1,0,18.321,1.172,1.651,209.653,41.261,Starvation,0.4963112
10,-51588,Prey,-1,0,19.804,1.410,3.128,213.373,50.001,Dehydration,2.834606
10,-50608,Prey,-1,0,15.883,1.190,2.496,244.081,51.981,Dehydration,0.949334
10,-48508,Prey,-1,0,11.480,1.361,3.144,214.826,53.821,Dehydration,1.289115
10,-50188,Prey,-1,0,14.390,1.450,2.334,225.985,53.821,Starvation,-2.20634
10,-50328,Prey,-1,0,14.720,0.847,2.630,211.674,54.841,Starvation,2.803253
10,-51168,Prey,-1,0,11.178,0.945,1.563,235.981,55.321,Starvation,4.550951
10,-48648,Prey,-1,0,11.509,0.875,2.782,239.475,56.581,Starvation,1.536703
10,-49768,Prey,-1,0,10.211,1.471,2.047,212.414,58.161,Starvation,2.212603
10,-51728,Prey,-1,0,15.974,1.391,3.023,210.495,59.481,Dehydration,3.37887
10,-48368,Prey,-1,0,19.606,0.839,2.157,242.848,75.179,Starvation,6.936481
10,-51448,Prey,-1,0,15.964,0.986,1.952,247.104,86.278,Dehydration,8.837214
10,-49908,Prey,-1,0,10.398,0.864,1.594,245.746,89.777,Dehydration,9.617338
10,-49068,Prey,-1,0,13.599,0.917,3.108,234.633,90.417,Starvation,11.66801
10,-51028,Prey,-1,0,15.893,1.445,2.467,211.081,94.076,Dehydration,9.612082
10,-49488,Prey,-1,0,16.053,1.279,3.295,224.095,111.673,Dehydration,8.470075
10,-50888,Prey,-1,0,16.139,1.445,2.015,217.887,111.893,Dehydration,12.20003
10,-49628,Prey,-1,0,14.409,1.391,3.007,235.241,124.311,Starvation,12.21358
10,-51868,Prey,[-49908 -49068],1,11.748,0.837,2.233,200.000,45.521,Starvation,1.098772
10,-50048,Prey,-1,0,18.102,1.075,2.989,224.150,179.742,Starvation,14.34581
10,-49348,Prey,-1,0,19.586,0.954,2.810,203.040,203.047,Natural,29.68004
11,-55788,Prey,-1,0,16.954,1.041,1.716,221.717,45.101,Starvation,2.03903
11,-53128,Prey,-1,0,15.142,0.828,3.192,225.621,50.001,Dehydration,1.272444
11,-53268,Prey,-1,0,11.706,1.426,2.091,218.626,50.001,Dehydration,0.341441
11,-52428,Prey,-1,0,13.897,1.360,2.827,212.186,58.081,Dehydration,2.127466
11,-55928,Prey,-1,0,12.327,0.922,1.936,215.808,59.701,Starvation,3.575279
11,-55228,Prey,-1,0,16.826,1.353,2.345,246.256,60.021,Starvation,1.693835
11,-52568,Prey,-1,0,10.629,0.896,2.638,215.510,61.121,Starvation,3.351658
11,-54808,Prey,-1,0,17.783,1.461,1.888,207.584,61.721,Starvation,-0.1075337
11,-55368,Prey,-1,0,12.952,1.456,1.987,219.334,63.361,Starvation,2.60279
11,-53828,Prey,-1,0,15.681,1.221,3.217,213.935,64.861,Starvation,5.638457
11,-53548,Prey,-1,0,15.402,1.083,1.775,212.550,65.441,Starvation,2.107858
11,-55648,Prey,-1,0,15.988,1.149,2.650,217.240,65.541,Starvation,2.802501
11,-54528,Prey,-1,0,13.575,1.457,2.056,224.440,66.361,Starvation,3.97083
11,-53968,Prey,-1,0,15.403,0.926,2.670,238.251,67.061,Dehydration,2.829639
11,-55088,Prey,-1,0,16.066,1.325,3.026,227.270,67.781,Starvation,4.395494
11,-53688,Prey,-1,0,15.578,1.411,1.902,237.034,69.660,Starvation,5.024979
11,-54948,Prey,-1,0,18.075,1.436,2.499,228.296,72.920,Dehydration,4.334416
11,-52148,Prey,-1,0,12.880,1.030,2.899,230.743,73.060,Starvation,2.832777
11,-54668,Prey,-1,0,13.696,1.195,2.282,221.757,77.679,Dehydration,6.446864
11,-54248,Prey,-1,0,16.074,1.352,2.808,244.587,78.199,Dehydration,3.832738
11,-52008,Prey,-1,0,16.582,1.297,1.749,229.009,79.739,Dehydration,12.05906
11,-53408,Prey,-1,0,14.315,0.993,1.803,210.893,84.318,Starvation,8.266599
11,-54108,Prey,-1,0,17.489,1.404,3.423,218.217,92.876,Starvation,7.989381
11,-55508,Prey,-1,0,14.815,1.003,2.617,208.499,104.994,Starvation,18.56611
11,-52288,Prey,-1,0,13.038,1.486,2.026,234.135,115.653,Dehydration,8.573241
11,-52988,Prey,-1,0,15.236,1.076,3.113,225.977,125.051,Dehydration,12.74724
11,-56208,Prey,[-55508 -52008],1,15.918,1.144,2.100,200.000,66.341,Starvation,5.284046
11,-52708,Prey,-1,0,19.939,1.177,1.638,219.226,159.637,Dehydration,11.55042
11,-54388,Prey,-1,0,16.128,1.020,2.395,201.234,163.918,Dehydration,18.37796
11,-56068,Prey,-1,0,18.595,1.265,2.478,230.791,176.601,Dehydration,21.08207
11,-52848,Prey,-1,0,18.465,1.023,2.607,225.593,202.807,Dehydration,23.49419
12,-57748,Prey,-1,0,15.794,1.395,1.862,240.177,33.341,Starvation,0.5168736
12,-58028,Prey,-1,0,18.488,0.970,2.950,227.147,33.341,Starvation,-0.8660444
12,-58448,Prey,-1,0,11.783,1.393,2.454,200.236,33.341,Starvation,0.4168735
12,-58868,Prey,-1,0,11.078,1.015,2.967,231.044,33.341,Starvation,-1.232712
12,-59568,Prey,-1,0,11.674,1.243,2.620,226.930,33.341,Starvation,-0.6831173
12,-59708,Prey,-1,0,16.564,1.005,2.816,223.620,33.341,Starvation,-0.7131472
12,-59988,Prey,-1,0,13.973,1.228,2.512,201.725,33.341,Starvation,-0.283343
12,-58308,Prey,-1,0,15.951,0.830,2.068,210.155,37.761,Starvation,1.06125
12,-59008,Prey,-1,0,16.055,0.952,3.428,203.516,40.661,Starvation,0.4895554
12,-60408,Prey,-1,0,13.626,1.327,3.482,235.339,45.161,Starvation,0.6096042
12,-56628,Prey,-1,0,18.061,1.129,3.374,241.101,47.601,Starvation,3.89503
12,-58588,Prey,-1,0,14.612,1.440,1.573,221.245,48.061,Starvation,1.806834
12,-56488,Prey,-1,0,13.427,1.115,3.383,220.914,55.901,Starvation,3.879855
12,-60268,Prey,-1,0,19.840,1.128,2.067,221.244,62.541,Dehydration,3.747537
12,-57328,Prey,-1,0,18.146,1.380,2.706,200.621,66.381,Dehydration,3.821836
12,-57608,Prey,-1,0,17.303,1.003,2.075,219.833,71.820,Starvation,12.91346
12,-59848,Prey,-1,0,19.579,1.053,2.428,237.754,85.938,Dehydration,6.636365
12,-57048,Prey,-1,0,17.070,0.890,1.945,237.345,90.057,Starvation,4.926088
12,-56348,Prey,-1,0,11.712,0.829,2.066,214.866,103.935,Dehydration,12.4735
12,-57188,Prey,-1,0,13.738,1.473,1.932,208.570,112.773,Starvation,13.65859
12,-60128,Prey,-1,0,16.094,1.010,1.872,214.779,114.553,Dehydration,10.86054
12,-58168,Prey,-1,0,10.133,1.486,2.087,211.859,116.952,Dehydration,6.042324
12,-59288,Prey,-1,0,14.935,1.019,1.518,227.568,123.591,Dehydration,8.027312
12,-57468,Prey,-1,0,17.060,1.371,3.382,238.648,126.171,Dehydration,17.93363
12,-59148,Prey,-1,0,19.717,1.487,2.378,230.259,130.071,Dehydration,14.3976
12,-57888,Prey,-1,0,17.657,1.165,3.199,231.987,137.053,Dehydration,12.73169
12,-56768,Prey,-1,0,13.323,1.131,1.696,226.264,142.934,Dehydration,32.09774
12,-59428,Prey,-1,0,14.065,1.173,2.277,217.144,157.737,Dehydration,15.09929
12,-58728,Prey,-1,0,14.673,1.344,2.679,214.510,158.197,Dehydration,24.965
12,-60548,Prey,[-57468 -57608],1,17.155,1.125,2.652,200.000,97.136,Dehydration,22.27284
12,-60688,Prey,[-57188 -56348],1,12.609,1.085,1.992,200.000,61.621,Dehydration,4.756374
12,-61108,Prey,[-56908 -56768],1,14.807,0.952,2.487,200.000,33.341,Starvation,-0.1331192
12,-56908,Prey,-1,0,15.779,0.815,3.050,249.128,187.663,Dehydration,26.83313
12,-60968,Prey,[-60548 -56768],2,15.551,1.155,2.240,200.000,97.876,Starvation,6.342846
12,-60828,Prey,[-58728 -56768],1,14.008,1.200,2.227,200.000,123.671,Starvation,9.384849
13,-61948,Prey,-1,0,16.273,1.261,2.180,234.630,33.341,Starvation,-1.016044
13,-64468,Prey,-1,0,10.441,1.143,2.754,212.757,33.341,Starvation,-0.4160406
13,-65308,Prey,-1,0,14.778,1.215,3.081,224.995,43.221,Starvation,2.250891
13,-64748,Prey,-1,0,11.267,0.996,3.189,226.222,50.001,Dehydration,1.566603
13,-62788,Prey,-1,0,18.167,0.921,2.422,249.971,70.140,Starvation,3.677154
13,-61388,Prey,-1,0,13.966,1.494,2.128,215.893,71.460,Starvation,0.7192215
13,-61808,Prey,-1,0,11.316,1.375,1.502,238.371,75.939,Dehydration,3.71705
13,-65028,Prey,-1,0,17.398,1.244,1.890,226.599,85.558,Starvation,7.627817
13,-64188,Prey,-1,0,19.763,1.139,1.972,246.281,102.135,Starvation,18.53299
13,-62508,Prey,-1,0,14.929,1.064,2.810,237.219,105.654,Starvation,13.45571
13,-63208,Prey,-1,0,13.567,0.901,2.983,235.895,106.834,Dehydration,16.69262
13,-64608,Prey,-1,0,18.557,1.420,1.829,224.707,107.234,Starvation,19.90522
13,-64048,Prey,-1,0,18.519,0.814,2.753,208.701,109.494,Starvation,17.00391
13,-63488,Prey,-1,0,13.684,1.138,1.623,227.189,111.693,Starvation,26.91262
13,-63628,Prey,-1,0,13.028,0.845,1.647,223.683,112.573,Starvation,18.76437
13,-61528,Prey,-1,0,11.953,0.853,1.804,234.110,113.553,Starvation,5.77515
13,-61668,Prey,-1,0,10.537,1.187,2.776,225.372,113.793,Dehydration,18.67212
13,-62368,Prey,-1,0,16.937,1.213,3.162,208.782,117.792,Starvation,18.62805
13,-62928,Prey,-1,0,13.971,1.320,2.671,226.342,118.492,Starvation,9.509874
13,-61248,Prey,-1,0,17.916,1.235,2.444,206.800,121.432,Dehydration,10.88036
13,-65728,Prey,[-64048 -63488],1,16.682,0.916,2.329,200.000,33.341,Starvation,2.416925
13,-64328,Prey,-1,0,10.637,0.862,1.686,202.770,132.392,Starvation,12.25505
13,-62648,Prey,-1,0,16.155,1.247,3.097,204.419,147.435,Dehydration,24.72053
13,-63908,Prey,-1,0,19.934,0.997,1.613,246.818,148.795,Starvation,13.78993
13,-65588,Prey,[-62368 -63628],1,14.952,0.976,2.410,200.000,62.561,Dehydration,4.80355
13,-66148,Prey,[-63208 -62088],1,15.645,0.870,2.483,200.000,47.981,Starvation,2.138412
13,-65168,Prey,-1,0,19.306,1.200,1.517,211.516,157.737,Starvation,24.94704
13,-64888,Prey,-1,0,19.356,1.431,3.455,240.858,159.257,Starvation,22.27089
13,-63068,Prey,-1,0,15.650,0.919,3.061,235.350,160.217,Dehydration,16.37004
13,-63348,Prey,-1,0,19.978,0.896,2.132,239.048,166.819,Starvation,33.60893
13,-66008,Prey,[-64608 -64188],1,19.229,1.295,1.890,200.000,71.640,Starvation,14.62455
13,-65868,Prey,[-61668 -64188],1,16.051,1.203,2.324,200.000,72.580,Dehydration,6.147983
13,-62228,Prey,-1,0,13.597,0.805,2.242,239.220,175.481,Dehydration,24.14074
13,-65448,Prey,[-62648 -63488],1,15.069,1.185,2.473,200.000,120.232,Dehydration,15.21777
13,-62088,Prey,-1,0,18.110,0.871,1.947,242.858,190.284,Starvation,34.53009
13,-66288,Prey,[-64888 -63348],1,19.573,1.185,2.907,200.000,61.981,Dehydration,5.334249
13,-66428,Prey,[-63348 -65168],1,19.621,1.095,1.780,200.000,58.661,Starvation,7.192668
13,-66568,Prey,[-63768 -66008],2,17.328,1.305,2.098,200.000,50.241,Starvation,2.618321
13,-63768,Prey,-1,0,12.519,1.477,2.753,230.585,230.592,Natural,36.82522
13,-66708,Prey,[-62228 -62088],1,15.425,0.811,2.110,200.000,71.600,Starvation,9.31881
14,-69088,Prey,-1,0,15.786,0.813,2.612,218.253,50.001,Dehydration,2.155139
14,-67688,Prey,-1,0,14.042,0.989,3.007,227.058,59.481,Dehydration,1.478948
14,-69928,Prey,-1,0,10.158,0.823,2.698,213.951,60.201,Dehydration,1.765811
14,-66988,Prey,-1,0,16.301,1.404,3.211,243.229,62.601,Starvation,2.123479
14,-68808,Prey,-1,0,12.922,1.210,1.755,215.360,65.281,Starvation,3.595949
14,-69508,Prey,-1,0,15.760,1.152,2.267,224.526,66.421,Starvation,4.120593
14,-70068,Prey,-1,0,11.992,1.343,2.391,228.145,67.681,Starvation,1.440801
14,-68948,Prey,-1,0,15.890,1.361,2.363,243.775,68.421,Starvation,17.946
14,-67268,Prey,-1,0,18.699,1.419,1.563,207.280,68.780,Starvation,10.07926
14,-70768,Prey,-1,0,12.480,1.094,3.320,212.911,70.640,Starvation,4.431132
14,-70348,Prey,-1,0,13.935,1.452,1.739,230.150,70.760,Starvation,3.919351
14,-69228,Prey,-1,0,13.753,0.975,2.512,208.639,79.419,Dehydration,5.785675
14,-67828,Prey,-1,0,17.406,1.148,2.727,210.077,90.377,Dehydration,10.1783
14,-67968,Prey,-1,0,11.172,1.267,2.066,243.441,93.436,Dehydration,6.655965
14,-68388,Prey,-1,0,16.059,1.029,1.733,249.067,105.674,Starvation,19.69655
14,-71468,Prey,[-68948 -70488],1,17.623,1.405,2.017,200.000,40.761,Starvation,4.277884
14,-67548,Prey,-1,0,17.755,1.253,2.748,233.653,109.274,Dehydration,23.42029
14,-66848,Prey,-1,0,14.352,1.027,3.007,244.548,109.554,Dehydration,25.53106
14,-70208,Prey,-1,0,12.122,0.906,3.361,212.084,122.232,Starvation,16.63239
14,-67128,Prey,-1,0,14.736,1.242,2.407,206.548,124.691,Dehydration,16.87491
14,-67408,Prey,-1,0,14.882,0.808,2.453,212.773,132.412,Dehydration,19.67583
14,-70908,Prey,-1,0,15.455,1.149,1.880,230.923,140.033,Starvation,28.87578
14,-71048,Prey,[-68248 -68668],1,15.108,1.202,2.409,200.000,81.978,Dehydration,17.24276
14,-68668,Prey,-1,0,17.297,1.452,2.607,207.440,156.517,Dehydration,41.72117
14,-71608,Prey,[-68668 -69648],1,18.724,1.375,2.269,200.000,99.235,Dehydration,32.63736
14,-71328,Prey,[-70208 -68948],1,13.750,1.149,2.885,200.000,99.575,Dehydration,12.37193
14,-68248,Prey,-1,0,12.554,0.835,2.165,232.645,169.119,Starvation,27.37218
14,-69368,Prey,-1,0,18.654,1.059,3.284,212.365,177.021,Starvation,28.30613
14,-71748,Prey,[-66848 -67548],1,16.294,1.127,2.842,200.000,87.897,Dehydration,8.495215
14,-68528,Prey,-1,0,11.971,0.835,3.357,237.463,181.962,Dehydration,30.43809
14,-71888,Prey,[-69368 -68388],1,17.407,1.051,2.557,200.000,90.937,Dehydration,8.277066
14,-72308,Prey,[-70908 -69648],1,17.423,1.280,1.931,200.000,52.921,Starvation,7.279033
14,-72588,Prey,[-68668 -71048],2,15.643,1.238,2.420,200.000,57.941,Dehydration,4.9726
14,-72448,Prey,[-69788 -71608],2,16.907,1.346,2.718,200.000,60.861,Dehydration,5.904565
14,-69788,Prey,-1,0,14.983,1.356,3.163,200.281,200.286,Natural,36.41565
14,-72028,Prey,[-70628 -70908],1,17.913,1.379,2.640,200.000,102.895,Dehydration,12.17667
14,-72168,Prey,[-67408 -71608],2,16.838,1.073,2.355,200.000,75.999,Dehydration,14.50935
14,-68108,Prey,-1,0,15.255,0.801,1.870,217.044,217.050,Natural,31.88953
14,-70488,Prey,-1,0,19.023,1.386,1.648,220.912,220.930,Natural,44.34415
14,-70628,Prey,-1,0,19.869,1.486,3.261,242.199,232.453,Dehydration,28.68233
14,-69648,Prey,-1,0,19.652,1.348,2.016,247.153,247.156,Natural,49.13839
14,-71188,Prey,[-68528 -66848],1,13.119,0.955,3.180,200.000,190.084,Dehydration,27.45002
14,-72728,Prey,[-71608 -70488],2,19.092,1.385,1.951,200.000,112.893,Dehydration,13.19743
14,-72868,Prey,[-71188 -72168],3,15.564,1.082,2.622,199.982,61.301,Dehydration,4.843675
15,-74128,Prey,-1,0,18.300,0.835,2.001,211.238,33.341,Starvation,1.050255
15,-74408,Prey,-1,0,19.810,1.103,1.908,226.982,33.341,Starvation,0.450207
15,-73988,Prey,-1,0,11.620,1.020,3.491,229.827,44.681,Starvation,1.311607
15,-73148,Prey,-1,0,11.121,1.107,3.028,240.390,51.461,Starvation,1.871315
15,-75528,Prey,-1,0,16.651,1.273,2.240,219.075,56.501,Dehydration,2.704215
15,-76508,Prey,-1,0,10.993,1.318,3.396,218.805,57.281,Dehydration,2.828593
15,-74968,Prey,-1,0,14.715,1.333,2.098,217.840,62.221,Dehydration,13.89918
15,-73288,Prey,-1,0,11.604,1.074,1.510,232.317,65.521,Starvation,5.805919
15,-75808,Prey,-1,0,19.012,0.952,2.002,214.430,73.080,Starvation,15.12992
15,-76648,Prey,-1,0,12.842,1.270,1.944,209.498,75.939,Starvation,5.20751
15,-74548,Prey,-1,0,12.215,0.900,1.901,204.173,78.319,Starvation,5.929654
15,-76088,Prey,-1,0,16.086,1.162,3.201,211.614,98.855,Dehydration,8.019284
15,-76228,Prey,-1,0,17.695,1.452,2.596,230.464,99.215,Dehydration,23.54826
15,-74828,Prey,-1,0,10.341,0.867,2.251,229.390,102.175,Dehydration,6.220354
15,-76368,Prey,-1,0,10.879,1.499,2.190,204.060,103.275,Dehydration,14.05195
15,-74688,Prey,-1,0,12.275,1.416,2.902,211.390,113.813,Starvation,25.25805
15,-74268,Prey,-1,0,10.149,0.818,1.707,213.598,123.311,Dehydration,21.78102
15,-77348,Prey,[-74688 -73848],1,16.777,1.377,2.627,200.000,58.101,Dehydration,5.826713
15,-76928,Prey,-1,0,13.393,0.875,1.583,213.390,132.672,Starvation,20.89284
15,-77488,Prey,[-75388 -75808],1,17.726,1.101,2.165,200.000,73.840,Dehydration,13.72644
15,-73848,Prey,-1,0,19.686,1.275,2.381,221.615,153.716,Dehydration,30.01521
15,-77768,Prey,[-77068 -76228],1,16.960,1.230,2.911,200.000,61.461,Dehydration,6.759814
15,-77908,Prey,[-76228 -76368],1,13.264,1.489,2.370,200.000,66.781,Dehydration,7.548409
15,-75248,Prey,-1,0,19.452,1.021,3.076,224.277,168.019,Dehydration,24.85353
15,-78048,Prey,[-75668 -73008],1,16.566,1.126,2.157,200.000,63.021,Dehydration,12.34753
15,-75948,Prey,-1,0,12.949,0.993,2.557,233.057,188.684,Dehydration,28.23633
15,-73708,Prey,-1,0,11.830,1.353,2.828,227.587,189.224,Dehydration,22.29926
15,-75668,Prey,-1,0,13.163,1.409,2.235,230.467,190.884,Dehydration,30.55918
15,-73428,Prey,-1,0,16.414,1.121,2.982,201.080,196.505,Dehydration,31.91918
15,-77628,Prey,[-73848 -76928],1,16.117,1.050,1.877,200.000,109.574,Dehydration,16.43553
15,-76788,Prey,-1,0,15.380,1.402,2.545,206.571,206.587,Natural,22.82641
15,-73568,Prey,-1,0,15.769,0.892,2.230,248.675,213.249,Dehydration,27.93203
15,-77068,Prey,-1,0,15.922,1.001,3.288,215.433,215.449,Natural,39.0559
15,-78328,Prey,[-77488 -73428],2,17.373,1.071,2.408,200.000,82.138,Dehydration,8.213182
15,-78188,Prey,[-74268 -75108],1,12.712,1.061,1.897,200.000,114.813,Starvation,16.40749
15,-78468,Prey,[-75948 -77628],2,15.194,1.079,2.121,200.000,64.721,Dehydration,4.160248
15,-75388,Prey,-1,0,16.061,1.193,2.279,227.041,227.052,Natural,39.37409
15,-73008,Prey,-1,0,19.942,0.812,2.143,234.030,234.033,Natural,42.40109
15,-75108,Prey,-1,0,14.841,1.347,2.067,248.589,236.054,Dehydration,30.42097
15,-77208,Prey,[-74968 -74688],1,13.453,1.416,2.523,200.000,174.861,Dehydration,26.42638
15,-78608,Prey,[-78048 -78188],2,14.748,1.074,2.034,199.963,74.919,Dehydration,6.906713
16,-80428,Prey,-1,0,12.700,0.859,2.258,247.894,33.341,Starvation,0.5168858
16,-80848,Prey,-1,0,18.269,0.892,1.687,237.191,33.341,Starvation,0.5168737
16,-80988,Prey,-1,0,18.360,0.891,2.585,209.575,33.341,Starvation,-19.8576
16,-81268,Prey,-1,0,15.762,0.911,3.208,235.437,33.341,Starvation,-20.29925
16,-81408,Prey,-1,0,15.720,1.450,3.211,202.479,33.341,Starvation,-12.6329
16,-79868,Prey,-1,0,17.291,1.368,1.666,239.107,50.001,Dehydration,2.61934
16,-82808,Prey,-1,0,10.161,1.251,3.350,203.454,59.861,Starvation,3.446643
16,-81828,Prey,-1,0,16.764,1.129,2.704,205.215,66.721,Starvation,13.062
16,-78888,Prey,-1,0,17.565,1.375,1.688,223.878,67.081,Starvation,18.51862
16,-81968,Prey,-1,0,17.104,1.360,1.703,226.267,67.681,Starvation,11.86497
16,-79028,Prey,-1,0,12.971,1.315,2.448,229.032,68.441,Dehydration,9.257513
16,-80568,Prey,-1,0,12.450,0.838,2.071,209.572,68.601,Dehydration,5.145012
16,-80008,Prey,-1,0,12.176,1.253,2.642,203.019,72.760,Starvation,11.47721
16,-79448,Prey,-1,0,11.866,1.271,2.909,236.080,72.920,Dehydration,2.834727
16,-81688,Prey,-1,0,16.840,1.155,1.995,246.100,76.899,Starvation,6.835676
16,-82108,Prey,-1,0,10.914,0.891,2.338,210.503,79.159,Dehydration,13.99251
16,-83088,Prey,[-82108 -78888],1,13.982,1.112,1.992,200.000,33.341,Starvation,1.366935
16,-82248,Prey,-1,0,12.957,0.883,1.849,247.235,106.294,Starvation,18.96329
16,-79728,Prey,-1,0,17.556,1.305,2.413,216.199,108.794,Dehydration,17.76668
16,-82528,Prey,-1,0,16.555,1.366,2.702,234.630,116.832,Dehydration,10.89461
16,-79308,Prey,-1,0,17.199,1.248,1.770,218.473,124.671,Dehydration,25.52467
16,-80288,Prey,-1,0,14.038,1.329,2.397,240.212,138.653,Starvation,26.80715
16,-79588,Prey,-1,0,11.262,0.974,1.770,219.069,142.894,Dehydration,26.76098
16,-82388,Prey,-1,0,13.086,0.986,2.073,209.727,151.856,Dehydration,28.79133
16,-80708,Prey,-1,0,19.300,0.942,2.688,206.657,152.076,Starvation,20.41741
16,-83648,Prey,[-80708 -79308],1,18.309,1.132,2.237,200.000,83.938,Starvation,7.046203
16,-79168,Prey,-1,0,10.255,1.466,2.220,213.413,154.436,Dehydration,15.81743
16,-82668,Prey,-1,0,16.020,1.183,2.150,228.706,158.477,Dehydration,9.282552
16,-82948,Prey,[-79028 -81828],1,14.356,1.295,2.574,200.000,106.014,Dehydration,9.441053
16,-81128,Prey,-1,0,13.791,0.829,1.691,246.579,188.844,Starvation,36.15844
16,-83508,Prey,[-79728 -80008],1,14.522,1.286,2.574,200.000,128.211,Dehydration,14.9032
16,-83928,Prey,[-82668 -79588],1,15.909,1.192,2.162,200.000,123.471,Dehydration,18.88818
16,-80148,Prey,-1,0,19.433,0.855,3.310,218.214,218.230,Natural,47.2194
16,-83788,Prey,[-80148 -79308],1,18.338,1.079,2.599,200.000,135.012,Dehydration,20.95793
16,-83368,Prey,[-82248 -81968],1,15.539,1.161,1.751,200.000,158.177,Starvation,35.49562
16,-84208,Prey,[-82388 -79588],1,12.106,0.999,1.878,200.000,96.816,Starvation,8.958607
16,-84068,Prey,[-80288 -82388],1,13.439,1.099,2.179,200.000,127.311,Dehydration,13.88725
16,-81548,Prey,-1,0,12.623,1.170,2.913,234.374,233.033,Starvation,30.92684
16,-78748,Prey,-1,0,16.957,1.086,2.426,234.471,234.473,Natural,48.47552
16,-83228,Prey,[-78748 -78888],1,17.249,1.246,2.084,200.000,200.006,Natural,33.93703
16,-84488,Prey,[-78748 -83368],2,16.021,1.094,1.954,200.000,94.376,Dehydration,11.22642
16,-84628,Prey,[-81128 -83228],2,16.066,1.056,1.970,200.000,94.076,Starvation,16.45543
16,-84348,Prey,[-80148 -83928],2,16.821,1.084,2.490,200.000,108.154,Dehydration,15.44721
16,-84768,Prey,[-83788 -83368],2,17.357,1.143,2.291,200.000,67.401,Dehydration,15.47253
16,-84908,Prey,[-84768 -84628],3,16.794,1.147,2.179,200.000,108.474,Dehydration,11.5936
17,-86868,Prey,-1,0,14.622,0.949,1.571,235.899,33.341,Starvation,0.7835573
17,-86028,Prey,-1,0,14.201,1.328,1.512,240.594,41.741,Starvation,1.601917
17,-87148,Prey,-1,0,13.637,1.050,2.240,200.084,47.481,Starvation,1.789012
17,-86168,Prey,-1,0,16.478,1.102,2.297,216.127,50.001,Dehydration,3.184615
17,-89108,Prey,-1,0,14.704,1.108,1.641,213.385,69.840,Starvation,7.132568
17,-87988,Prey,-1,0,17.339,0.948,2.496,240.190,74.520,Starvation,11.76299
17,-86728,Prey,-1,0,13.761,0.881,2.554,225.689,76.479,Starvation,7.719818
17,-87708,Prey,-1,0,15.343,0.914,3.391,218.900,76.499,Starvation,5.77357
17,-85188,Prey,-1,0,13.971,1.389,3.413,217.856,76.859,Starvation,6.807509
17,-88268,Prey,-1,0,19.543,0.855,2.556,225.981,79.099,Starvation,8.122254
17,-87848,Prey,-1,0,17.529,0.899,1.993,208.890,79.919,Starvation,9.687982
17,-88548,Prey,-1,0,19.176,1.224,3.349,212.163,80.359,Starvation,6.828901
17,-88408,Prey,-1,0,15.563,1.029,3.368,222.647,80.698,Starvation,5.063653
17,-88828,Prey,-1,0,14.885,1.407,1.854,210.306,81.138,Starvation,4.116049
17,-87568,Prey,-1,0,19.748,1.210,1.889,242.378,81.358,Starvation,6.537631
17,-85888,Prey,-1,0,12.911,0.954,1.639,233.430,87.037,Starvation,17.51692
17,-87288,Prey,-1,0,16.081,1.471,3.169,248.691,102.035,Dehydration,16.60911
