episode,agentID,type,parents,generation,speed,sightRange,maxSize,maxLifetime,age,reasonOfDeath,lifetimeScore
20,-127506,Prey,[-122606 -123166],1,13.412,1.135,2.006,200.000,138.893,Starvation,31.6179
20,-128626,Prey,[-126106 -123166],2,15.203,1.121,2.066,200.000,101.235,Starvation,22.16236
20,-130026,Prey,[-126806 -127786],2,14.101,1.296,2.390,199.965,62.041,Starvation,8.724503
20,-125546,Prey,[-121346 -124566],1,19.556,1.189,2.897,200.000,200.006,Natural,52.71489
20,-131706,Prey,[-124846 -127366],2,15.487,1.169,2.386,200.000,46.121,Starvation,3.589796
20,-127646,Prey,[-121766 -123166],1,14.302,1.019,2.393,200.000,175.541,Starvation,36.31657
20,-131986,Prey,[-129326 -126526],3,16.925,1.287,2.503,199.926,55.281,Starvation,4.874741
20,-130166,Prey,[-122326 -124566],1,18.269,0.917,2.625,200.000,94.636,Starvation,15.04034
20,-129886,Prey,[-127926 -127786],2,14.897,1.318,2.435,199.975,102.055,Dehydration,16.83773
20,-128066,Prey,[-127086 -121346],2,18.485,1.264,2.958,200.000,176.921,Dehydration,32.88477
20,-127926,Prey,[-125126 -122886],1,14.374,1.242,2.715,200.000,200.006,Natural,33.73055
20,-129606,Prey,[-126246 -123866],2,16.575,1.138,2.273,200.000,140.073,Starvation,26.80617
20,-131286,Prey,[-128206 -129466],3,14.570,1.264,2.586,200.000,95.796,Dehydration,19.73589
20,-131566,Prey,[-126946 -127506],2,15.278,1.265,2.260,199.993,106.974,Dehydration,14.28862
20,-131146,Prey,[-128906 -127366],3,17.211,1.239,2.610,199.997,107.294,Dehydration,11.07348
20,-132406,Prey,[-129746 -130726],4,16.558,1.255,2.299,200.000,33.341,Starvation,3.066928
20,-132266,Prey,[-127646 -129886],3,14.696,1.268,2.416,199.987,71.620,Dehydration,6.126643
20,-128206,Prey,[-126806 -125546],2,14.756,1.175,2.817,200.000,199.306,Dehydration,42.51532
20,-128486,Prey,[-126666 -126386],2,15.166,1.110,2.640,199.981,199.986,Natural,31.80241
20,-129746,Prey,[-123866 -127366],2,17.357,1.204,2.309,200.000,162.298,Dehydration,29.94023
20,-130446,Prey,[-128626 -128906],3,16.356,1.219,2.393,199.962,128.111,Dehydration,12.44675
20,-131426,Prey,[-127086 -129466],3,15.728,1.314,2.467,200.000,124.891,Dehydration,11.19502
20,-131846,Prey,[-125546 -127366],2,18.177,1.219,2.593,199.950,120.052,Dehydration,14.02853
20,-131006,Prey,[-128066 -126106],3,18.016,1.251,2.741,199.975,129.491,Dehydration,21.70278
20,-130726,Prey,[-129186 -129466],3,16.024,1.302,2.346,200.000,135.972,Dehydration,23.79303
20,-132126,Prey,[-126106 -126666],2,15.097,1.180,2.612,200.000,137.393,Dehydration,17.69865
20,-132686,Prey,[-128206 -131286],4,14.667,1.282,2.634,200.000,59.141,Dehydration,5.604704
20,-132546,Prey,[-130306 -129606],3,17.119,1.012,2.391,199.972,63.881,Dehydration,5.861384
20,-130866,Prey,[-127226 -127366],2,16.521,1.200,2.321,199.988,162.298,Dehydration,30.09946
20,-130306,Prey,[-124146 -124566],1,17.707,0.806,2.543,200.000,200.006,Natural,45.17791
20,-132826,Prey,[-131006 -130866],4,17.346,1.262,2.514,200.000,58.781,Dehydration,5.630336
20,-130586,Prey,[-129046 -126946],3,16.774,1.226,2.981,199.959,184.723,Dehydration,22.7989
21,-134506,Prey,-1,0,14.339,0.873,2.156,215.222,33.341,Starvation,-0.3691471
21,-136046,Prey,-1,0,12.288,0.931,2.082,217.686,33.341,Starvation,-0.08329368
21,-133246,Prey,-1,0,10.114,1.029,1.869,222.046,39.881,Starvation,1.128528
21,-136466,Prey,-1,0,10.318,0.835,3.243,235.452,41.141,Starvation,-0.7991357
21,-133386,Prey,-1,0,12.652,1.159,2.711,210.572,45.341,Starvation,2.480221
21,-134926,Prey,-1,0,13.405,0.852,2.183,207.487,46.241,Starvation,1.601526
21,-136186,Prey,-1,0,12.319,0.812,2.504,236.321,68.900,Starvation,17.13538
21,-135486,Prey,-1,0,10.188,1.294,2.127,227.614,68.960,Dehydration,3.017496
21,-133106,Prey,-1,0,14.031,0.831,3.157,244.779,83.758,Dehydration,17.55939
21,-136326,Prey,-1,0,12.026,1.250,2.743,222.523,88.197,Dehydration,5.573554
21,-137026,Prey,-1,0,16.126,1.075,3.435,207.850,92.297,Starvation,14.13875
21,-134226,Prey,-1,0,10.908,1.336,3.207,245.790,98.096,Dehydration,6.530529
21,-135206,Prey,-1,0,19.650,1.344,2.028,228.263,101.355,Dehydration,6.527901
21,-134366,Prey,-1,0,10.159,1.292,1.697,213.796,109.074,Starvation,19.73518
21,-136886,Prey,-1,0,11.346,1.385,3.182,224.162,128.151,Dehydration,14.28498
21,-137446,Prey,[-135346 -136186],1,12.412,0.908,2.503,200.000,66.921,Starvation,7.649035
21,-135066,Prey,-1,0,13.335,1.290,1.916,205.859,135.292,Starvation,24.27604
21,-137166,Prey,[-133106 -135626],1,16.862,0.994,2.869,200.000,84.438,Dehydration,19.26396
21,-136606,Prey,-1,0,12.726,1.145,2.713,227.284,147.855,Dehydration,17.23893
21,-134646,Prey,-1,0,16.894,1.248,1.965,201.972,160.918,Dehydration,40.36745
21,-135346,Prey,-1,0,12.406,0.969,2.541,232.216,172.240,Dehydration,36.51367
21,-137306,Prey,[-132966 -135626],1,18.593,1.168,2.875,200.000,113.093,Dehydration,23.49402
21,-138146,Prey,[-133806 -134366],1,13.261,1.402,1.805,200.000,85.138,Dehydration,14.47203
21,-135766,Prey,-1,0,15.848,1.088,2.785,245.711,190.204,Dehydration,38.7299
21,-132966,Prey,-1,0,18.217,1.147,3.120,200.950,200.966,Natural,45.20699
21,-133526,Prey,-1,0,11.789,0.892,3.119,218.617,203.307,Starvation,51.78059
21,-133946,Prey,-1,0,18.551,1.416,3.460,240.203,203.867,Starvation,34.37552
21,-133806,Prey,-1,0,16.606,1.473,1.986,205.784,205.787,Natural,59.32572
21,-135626,Prey,-1,0,19.148,1.123,2.598,207.283,207.288,Natural,48.50386
21,-135906,Prey,-1,0,11.348,0.914,2.075,210.528,210.528,Natural,30.83316
21,-136746,Prey,-1,0,16.935,1.298,1.622,236.781,213.309,Starvation,57.37771
21,-138006,Prey,[-137026 -134786],1,14.587,1.121,2.805,200.000,122.152,Dehydration,22.90599
21,-139126,Prey,[-133526 -133806],1,13.681,1.118,2.636,200.000,87.917,Dehydration,8.353589
21,-138426,Prey,[-135766 -134646],1,16.308,1.152,2.502,200.000,126.251,Dehydration,20.68326
21,-139266,Prey,[-137726 -133806],2,17.404,1.352,2.002,200.000,99.335,Starvation,31.16113
21,-133666,Prey,-1,0,14.197,0.816,2.383,239.582,239.594,Natural,50.42113
21,-134786,Prey,-1,0,11.636,1.226,1.665,241.345,241.355,Natural,59.39192
21,-134086,Prey,-1,0,18.379,1.334,2.660,241.715,241.735,Natural,43.27939
21,-138286,Prey,[-134086 -136746],1,17.820,1.327,2.183,200.000,164.258,Dehydration,32.89563
21,-138706,Prey,[-137306 -136746],2,18.136,1.211,2.464,200.000,136.092,Dehydration,22.42928
21,-139546,Prey,[-135766 -133806],1,16.169,1.219,2.454,200.000,89.457,Dehydration,8.791227
21,-137586,Prey,[-136186 -134646],1,14.591,0.987,2.247,200.000,200.006,Natural,32.55446
21,-137726,Prey,[-135626 -136746],1,17.706,1.273,1.997,200.000,200.006,Natural,43.64326
21,-139826,Prey,[-134786 -133526],1,11.710,1.030,2.413,200.000,80.998,Dehydration,7.92561
21,-140386,Prey,[-139406 -139266],3,15.043,1.273,2.220,199.952,56.441,Dehydration,3.948512
21,-137866,Prey,[-133946 -134786],1,14.741,1.277,2.433,200.000,200.006,Natural,38.65663
21,-139966,Prey,[-133666 -133526],1,13.091,0.856,2.754,200.000,97.096,Dehydration,9.910551
21,-140246,Prey,[-138286 -139266],3,17.562,1.308,2.104,200.000,88.817,Dehydration,9.251244
21,-138846,Prey,[-133666 -135346],1,13.407,0.852,2.418,200.000,182.522,Dehydration,17.64163
21,-138566,Prey,[-132966 -134646],1,17.619,1.159,2.521,200.000,200.006,Natural,24.74387
21,-139686,Prey,[-137866 -136746],2,15.433,1.310,2.195,200.000,137.513,Dehydration,19.76162
21,-138986,Prey,[-137166 -135066],2,15.458,1.102,2.443,200.000,198.546,Dehydration,25.54419
21,-139406,Prey,[-138006 -138146],2,13.835,1.247,2.284,199.994,177.041,Dehydration,29.37718
21,-140526,Prey,[-139686 -137726],3,15.985,1.297,2.117,200.000,84.838,Dehydration,11.21121
21,-140106,Prey,[-133526 -139266],3,16.230,1.240,2.192,200.000,164.598,Dehydration,26.65109
22,-141926,Prey,-1,0,15.529,1.170,3.319,247.380,60.401,Starvation,13.47753
22,-144306,Prey,-1,0,16.727,1.313,2.772,237.533,79.039,Dehydration,19.01698
22,-142626,Prey,-1,0,11.148,0.910,2.682,211.751,84.418,Dehydration,15.96593
22,-143606,Prey,-1,0,15.431,1.276,1.593,221.709,90.197,Starvation,16.44938
22,-143326,Prey,-1,0,11.240,1.338,1.688,239.786,90.317,Starvation,15.80465
22,-140946,Prey,-1,0,11.875,1.256,1.875,204.569,94.416,Dehydration,18.03718
22,-142206,Prey,-1,0,19.490,0.950,1.703,219.903,97.776,Starvation,35.46152
22,-140666,Prey,-1,0,17.986,1.263,1.895,218.234,102.155,Dehydration,24.06879
22,-142066,Prey,-1,0,15.513,1.247,2.744,221.082,103.235,Starvation,26.18403
22,-145006,Prey,[-141926 -144306],1,16.237,1.231,3.060,200.000,54.601,Dehydration,5.426476
22,-145426,Prey,[-142346 -142206],1,18.951,1.132,2.123,200.000,53.581,Starvation,5.373285
22,-141506,Prey,-1,0,10.007,1.289,1.889,205.614,143.554,Starvation,13.46193
22,-143046,Prey,-1,0,10.790,0.987,3.095,204.277,161.258,Starvation,26.04539
22,-144866,Prey,[-143886 -142066],1,16.689,1.221,2.600,200.000,111.393,Starvation,16.71766
22,-145986,Prey,[-143046 -141226],1,10.391,1.199,2.484,200.000,82.838,Starvation,22.94395
22,-144586,Prey,-1,0,10.843,0.830,2.170,241.666,174.921,Dehydration,40.61206
22,-143186,Prey,-1,0,14.975,1.202,1.734,240.634,175.061,Starvation,30.50022
22,-145706,Prey,[-142626 -142206],1,13.971,0.963,2.364,200.000,90.977,Starvation,25.87426
22,-144026,Prey,-1,0,14.288,1.179,2.896,201.112,180.802,Starvation,31.74165
22,-145286,Prey,[-141786 -141086],1,19.159,1.063,2.250,200.000,101.835,Starvation,24.30086
22,-142486,Prey,-1,0,11.671,1.024,2.845,204.682,182.402,Starvation,39.22176
22,-144446,Prey,-1,0,17.308,1.305,2.999,230.438,183.142,Starvation,42.93486
22,-141646,Prey,-1,0,17.448,1.086,2.247,221.060,183.342,Dehydration,35.29819
22,-141226,Prey,-1,0,10.044,1.328,1.837,209.495,185.223,Dehydration,26.83083
22,-146266,Prey,[-140946 -142066],1,13.280,1.290,2.262,200.000,104.055,Dehydration,22.67085
22,-146826,Prey,[-141786 -141086],1,19.093,1.042,2.381,200.000,40.661,Starvation,4.285167
22,-142906,Prey,-1,0,15.785,0.856,2.145,205.062,205.067,Natural,47.70325
22,-145846,Prey,[-142206 -143326],1,13.542,1.267,1.690,200.000,123.571,Starvation,31.92957
22,-144726,Prey,-1,0,13.643,1.393,2.303,214.329,214.349,Natural,38.04837
22,-143886,Prey,-1,0,17.962,1.140,2.476,215.242,215.249,Natural,48.94506
22,-143746,Prey,-1,0,13.827,1.031,2.131,215.854,215.869,Natural,34.57264
22,-141086,Prey,-1,0,19.787,1.282,1.530,216.609,216.610,Natural,62.09951
22,-144166,Prey,-1,0,18.059,1.394,1.800,221.219,216.650,Dehydration,52.15214
22,-141366,Prey,-1,0,11.208,0.894,2.226,226.664,226.672,Natural,36.4947
22,-146126,Prey,[-143466 -140666],1,14.083,1.193,2.030,200.000,134.592,Dehydration,24.07406
22,-142766,Prey,-1,0,13.866,1.144,2.895,229.634,229.652,Natural,39.58383
22,-140806,Prey,-1,0,12.924,1.006,3.279,230.792,230.793,Natural,36.05701
22,-148226,Prey,[-145706 -144726],2,13.860,1.195,2.319,200.000,63.781,Dehydration,6.005564
22,-142346,Prey,-1,0,18.534,1.283,2.550,244.296,244.315,Natural,54.83315
22,-141786,Prey,-1,0,18.450,0.891,3.090,247.851,247.856,Natural,52.02231
22,-147946,Prey,[-146406 -144166],2,14.982,1.135,1.977,200.000,76.019,Dehydration,20.25236
22,-147666,Prey,[-144026 -145986],2,11.695,1.187,2.638,200.000,81.878,Starvation,17.52813
22,-143466,Prey,-1,0,10.090,1.078,2.157,249.869,249.877,Natural,39.35849
22,-145146,Prey,[-144446 -144306],1,17.068,1.295,2.920,200.000,200.006,Natural,46.18977
22,-148506,Prey,[-145146 -144166],2,17.462,1.321,2.498,200.000,78.899,Dehydration,7.845955
22,-145566,Prey,[-142906 -144166],1,17.091,1.168,1.909,200.000,200.006,Natural,38.81865
22,-146406,Prey,[-144586 -140666],1,13.867,1.006,2.065,200.000,200.006,Natural,30.98668
22,-146546,Prey,[-142486 -141086],1,15.383,1.120,2.231,200.000,200.006,Natural,32.19813
22,-148646,Prey,[-145846 -141086],2,15.719,1.226,1.652,200.000,118.652,Starvation,17.92984
22,-147386,Prey,[-146266 -144586],2,12.508,1.124,2.264,200.000,159.137,Dehydration,25.68422
22,-148926,Prey,[-147386 -147946],3,13.908,1.089,2.144,200.000,92.516,Dehydration,18.21518
22,-147246,Prey,[-143886 -146126],2,15.104,1.354,2.183,200.000,174.841,Dehydration,27.77582
22,-146686,Prey,[-141646 -145566],2,17.244,1.170,2.063,200.000,200.006,Natural,34.15427
22,-146966,Prey,[-144446 -143186],1,15.894,1.274,2.281,200.000,200.006,Natural,27.80828
22,-147106,Prey,[-142486 -143746],1,13.000,0.999,2.379,200.000,200.006,Natural,33.52265
22,-147526,Prey,[-145286 -144586],2,16.441,0.942,2.265,200.000,200.006,Natural,37.08475
22,-147806,Prey,[-140806 -145986],2,11.578,1.098,2.876,200.000,200.006,Natural,29.76192
22,-149066,Prey,[-147666 -147946],3,13.154,1.151,2.362,200.000,121.572,Dehydration,13.89339
22,-148086,Prey,[-141366 -145706],2,12.888,0.976,2.290,200.000,200.006,Natural,31.13109
22,-149626,Prey,[-147106 -148926],4,13.554,1.065,2.267,199.985,51.981,Dehydration,2.5062
22,-148366,Prey,[-142346 -145846],2,15.155,1.294,1.931,200.000,200.006,Natural,36.0112
22,-148786,Prey,[-142906 -144166],1,16.807,1.071,1.987,200.000,200.006,Natural,44.52322
22,-149346,Prey,[-148366 -147246],3,15.157,1.316,2.049,199.959,112.993,Starvation,17.48461
22,-149206,Prey,[-148086 -147526],3,14.416,0.919,2.298,200.000,200.006,Natural,26.33211
22,-149486,Prey,[-148786 -148646],3,16.186,1.123,1.761,200.000,168.819,Dehydration,26.66579
22,-149766,Prey,[-149346 -148786],4,15.607,1.262,2.069,199.968,108.854,Dehydration,21.26338
22,-149906,Prey,[-149766 -149486],5,15.751,1.208,1.979,200.000,153.056,Starvation,13.28482
23,-153826,Prey,-1,0,13.008,1.236,2.657,207.843,57.741,Starvation,1.302612
23,-153126,Prey,-1,0,17.237,1.357,2.539,235.627,60.961,Dehydration,16.8525
23,-153966,Prey,-1,0,14.234,1.482,2.892,227.271,60.961,Starvation,11.60398
23,-150466,Prey,-1,0,13.838,0.945,3.477,229.574,63.301,Starvation,4.839513
23,-152286,Prey,-1,0,13.837,0.912,1.714,207.087,68.221,Starvation,14.30949
23,-150326,Prey,-1,0,18.318,1.092,3.141,223.626,68.840,Starvation,19.3592
23,-153686,Prey,-1,0,11.026,1.354,2.112,243.109,70.620,Starvation,4.306226
23,-151586,Prey,-1,0,16.504,1.004,2.648,230.530,72.120,Starvation,5.766998
23,-150186,Prey,-1,0,10.826,1.327,2.326,207.389,72.240,Starvation,7.278692
23,-153546,Prey,-1,0,15.248,1.407,3.084,237.482,74.220,Starvation,12.90893
23,-152566,Prey,-1,0,18.393,1.141,2.432,246.459,74.340,Dehydration,10.81562
23,-152426,Prey,-1,0,12.761,1.464,2.055,237.254,74.580,Starvation,5.945251
23,-150886,Prey,-1,0,13.963,1.397,2.401,232.950,76.879,Starvation,5.758198
23,-152006,Prey,-1,0,14.566,1.383,2.615,237.996,77.559,Starvation,3.724356
23,-152986,Prey,-1,0,11.491,0.817,1.812,232.507,78.039,Starvation,9.916986
23,-154106,Prey,-1,0,19.969,1.199,2.965,236.799,78.539,Starvation,15.18974
23,-151446,Prey,-1,0,18.424,1.273,3.125,239.268,80.339,Starvation,9.358547
23,-151306,Prey,-1,0,10.276,1.491,1.995,217.293,94.456,Dehydration,11.54488
23,-152146,Prey,-1,0,12.026,0.868,3.229,248.229,102.415,Dehydration,9.704489
23,-154246,Prey,[-154106 -150326],1,19.117,1.125,3.020,200.000,93.236,Dehydration,18.06341
23,-152706,Prey,-1,0,10.811,1.195,1.674,223.161,180.602,Starvation,27.37454
23,-150046,Prey,-1,0,19.766,1.135,2.494,203.782,203.787,Natural,37.86222
23,-153266,Prey,-1,0,13.604,0.822,1.899,208.822,208.828,Natural,36.56268
23,-150606,Prey,-1,0,19.016,1.318,2.369,211.172,211.188,Natural,51.56791
23,-152846,Prey,-1,0,11.657,1.101,2.063,215.359,215.369,Natural,36.5425
23,-153406,Prey,-1,0,18.952,1.319,2.021,216.158,216.169,Natural,29.78977
23,-151166,Prey,-1,0,15.404,1.080,1.709,220.275,220.290,Natural,44.3847
23,-154666,Prey,[-150326 -150606],1,18.739,1.256,2.677,200.000,162.938,Dehydration,18.34918
23,-151866,Prey,-1,0,16.882,1.481,2.322,223.988,223.991,Natural,35.54151
23,-151026,Prey,-1,0,11.516,1.365,1.826,224.931,224.931,Natural,30.17208
23,-151726,Prey,-1,0,17.360,1.491,1.631,229.747,229.752,Natural,49.2229
23,-150746,Prey,-1,0,19.233,0.806,1.687,241.615,241.135,Dehydration,45.0287
23,-154386,Prey,[-153966 -153126],1,15.700,1.375,2.769,200.000,200.006,Natural,32.38731
23,-154526,Prey,[-152566 -152286],1,16.471,1.001,2.150,200.000,200.006,Natural,39.31834
23,-154806,Prey,[-153546 -153126],1,16.104,1.354,2.823,200.000,200.006,Natural,37.8758
23,-155086,Prey,[-152706 -151726],1,14.126,1.333,1.673,200.000,151.836,Dehydration,24.24544
23,-155366,Prey,[-152846 -153266],1,12.685,0.926,2.023,200.000,166.459,Dehydration,37.74401
23,-155506,Prey,[-150046 -150746],1,19.500,1.018,2.087,200.000,165.199,Dehydration,34.48558
23,-155646,Prey,[-154386 -154526],2,16.082,1.219,2.471,200.000,159.057,Dehydration,37.38725
23,-156486,Prey,[-154806 -155086],2,14.776,1.359,2.017,199.965,95.516,Dehydration,22.53114
23,-154946,Prey,[-151866 -151166],1,16.199,1.296,2.025,200.000,200.006,Natural,39.66039
23,-156206,Prey,[-155646 -151726],3,16.440,1.275,2.288,200.000,111.773,Dehydration,12.27604
23,-155226,Prey,[-154246 -150606],2,19.066,1.153,2.784,200.000,200.006,Natural,38.55431
23,-156346,Prey,[-155366 -151726],2,13.983,1.123,1.924,200.000,125.031,Starvation,20.07457
23,-156066,Prey,[-155226 -151026],3,15.929,1.243,2.421,200.000,159.357,Dehydration,28.13339
23,-155786,Prey,[-150606 -151166],1,16.923,1.205,2.026,200.000,200.006,Natural,34.87979
23,-156766,Prey,[-155926 -155506],3,18.171,1.085,1.976,200.000,80.079,Dehydration,8.743281
23,-157186,Prey,[-156066 -156486],4,15.321,1.340,2.210,200.000,73.160,Dehydration,7.492797
23,-155926,Prey,[-154946 -150746],2,17.074,1.205,1.974,200.000,200.006,Natural,36.11196
23,-157046,Prey,[-155366 -156346],3,13.676,1.043,1.907,200.000,151.556,Dehydration,11.35375
23,-156906,Prey,[-155506 -156486],3,16.010,1.304,1.993,199.940,162.338,Dehydration,20.92078
23,-156626,Prey,[-155786 -155646],3,16.628,1.199,2.191,199.966,199.986,Natural,34.79924
24,-158306,Prey,-1,0,11.011,1.144,3.016,226.092,65.041,Starvation,14.25019
24,-158446,Prey,-1,0,17.957,1.404,2.739,237.489,65.041,Starvation,31.2611
24,-158586,Prey,-1,0,10.080,1.170,2.279,208.862,65.041,Starvation,11.12699
24,-161106,Prey,-1,0,18.952,0.942,2.827,201.423,65.441,Starvation,26.60365
24,-159986,Prey,-1,0,11.260,1.179,3.081,241.527,68.501,Starvation,15.41522
24,-160826,Prey,-1,0,19.535,1.445,2.361,227.000,69.020,Starvation,7.718174
24,-158866,Prey,-1,0,18.373,1.120,2.866,249.492,70.880,Starvation,15.95869
24,-159426,Prey,-1,0,17.802,0.812,3.473,235.197,70.880,Starvation,13.58305
24,-160686,Prey,-1,0,10.593,1.291,2.585,230.782,70.900,Starvation,12.72594
24,-159846,Prey,-1,0,10.765,1.314,2.747,220.712,71.700,Starvation,9.721343
24,-161386,Prey,-1,0,13.865,1.009,3.279,245.054,72.320,Starvation,7.371125
24,-160966,Prey,-1,0,17.913,1.358,1.908,201.686,72.700,Starvation,20.82529
24,-159286,Prey,-1,0,14.537,1.296,3.166,217.878,72.760,Starvation,14.90805
24,-159146,Prey,-1,0,16.571,1.273,2.066,243.632,74.180,Starvation,8.678782
24,-159006,Prey,-1,0,12.077,1.223,2.320,238.413,80.738,Dehydration,3.614835
24,-158026,Prey,-1,0,13.113,1.406,2.862,233.607,88.537,Dehydration,17.55947
24,-157606,Prey,-1,0,15.150,1.263,3.322,224.968,96.796,Starvation,16.74955
24,-158166,Prey,-1,0,14.613,0.903,1.870,218.889,100.175,Starvation,30.82843
24,-157746,Prey,-1,0,18.846,0.865,3.161,238.743,111.933,Starvation,19.39527
24,-159706,Prey,-1,0,15.751,1.063,1.645,232.121,143.974,Starvation,38.99733
24,-158726,Prey,-1,0,15.550,1.144,1.684,204.391,144.214,Starvation,31.66585
24,-160266,Prey,-1,0,13.424,1.000,1.783,236.424,144.994,Starvation,35.49131
24,-162086,Prey,[-159286 -158446],1,15.871,1.371,2.960,200.000,82.718,Dehydration,17.86831
24,-157326,Prey,-1,0,11.387,0.968,2.576,221.702,148.175,Starvation,33.91369
24,-162366,Prey,[-160406 -158726],1,17.135,1.261,1.928,200.000,84.618,Starvation,17.16121
24,-157886,Prey,-1,0,12.011,1.356,2.670,226.837,156.437,Starvation,25.76684
24,-161666,Prey,[-159986 -158446],1,14.361,1.280,2.917,200.000,94.336,Starvation,14.04848
24,-160406,Prey,-1,0,18.501,1.356,2.175,248.994,188.704,Starvation,43.77224
24,-162506,Prey,[-158446 -160966],1,17.968,1.400,2.194,200.000,126.931,Starvation,27.58868
24,-157466,Prey,-1,0,15.966,1.094,1.589,211.202,192.104,Starvation,50.72613
24,-161246,Prey,-1,0,13.401,0.813,2.576,239.812,192.684,Starvation,39.00871
24,-163486,Prey,[-158166 -157466],1,15.392,1.032,1.707,200.000,103.415,Starvation,16.81531
24,-161946,Prey,[-160686 -161106],1,13.317,1.133,2.690,200.000,133.012,Dehydration,15.88438
24,-162646,Prey,[-157606 -158306],1,12.922,1.240,3.179,200.000,134.652,Starvation,23.08332
24,-159566,Prey,-1,0,11.924,1.111,2.232,207.054,207.067,Natural,38.05058
24,-160546,Prey,-1,0,13.762,0.919,1.996,217.346,217.350,Natural,44.75361
24,-160126,Prey,-1,0,17.384,0.837,2.455,239.181,218.830,Starvation,39.6788
24,-162226,Prey,[-161106 -158446],1,18.449,1.165,2.789,200.000,160.017,Starvation,35.45638
24,-161526,Prey,[-158026 -161106],1,15.809,1.166,2.866,200.000,200.006,Natural,35.91236
24,-161806,Prey,[-159426 -160966],1,17.830,1.060,2.783,200.000,200.006,Natural,44.47975
24,-162786,Prey,[-158866 -158586],1,13.149,1.115,2.493,200.000,200.006,Natural,29.95492
24,-163626,Prey,[-157886 -157466],1,13.548,1.231,2.269,200.000,184.383,Dehydration,28.63284
24,-162926,Prey,[-160546 -158726],1,14.532,1.068,1.873,200.000,200.006,Natural,43.71182
24,-163066,Prey,[-157326 -161246],1,12.385,0.862,2.622,200.000,200.006,Natural,38.15742
24,-163206,Prey,[-160126 -158166],1,15.935,0.860,2.133,200.000,200.006,Natural,38.18237
24,-164746,Prey,[-160126 -157466],1,16.723,0.958,2.052,200.000,122.152,Starvation,21.92414
24,-163346,Prey,[-157746 -158166],1,17.016,0.884,2.591,200.000,200.006,Natural,34.50146
24,-165446,Prey,[-163066 -163906],2,13.112,0.937,2.347,199.966,87.037,Starvation,20.10119
24,-165026,Prey,[-162226 -159566],2,15.223,1.160,2.485,200.000,101.095,Starvation,19.96723
24,-165306,Prey,[-164046 -163626],3,14.236,1.278,2.638,199.952,96.336,Starvation,18.76518
24,-165166,Prey,[-163766 -164186],3,16.244,1.183,2.453,199.976,98.795,Starvation,19.828
24,-163766,Prey,[-162086 -159706],2,15.831,1.289,2.496,200.000,176.081,Starvation,31.4621
24,-164466,Prey,[-159706 -160266],1,14.505,1.072,1.715,200.000,170.180,Starvation,31.68903
24,-165866,Prey,[-164606 -164466],3,15.389,1.102,1.714,199.978,58.521,Starvation,6.08863
24,-164186,Prey,[-162226 -160266],2,16.571,1.094,2.376,200.000,173.380,Starvation,34.89653
24,-165726,Prey,[-164886 -162926],3,15.671,1.177,2.154,199.976,59.741,Starvation,8.523984
24,-166286,Prey,[-165026 -165446],3,13.999,1.022,2.418,199.961,33.341,Starvation,1.300214
24,-164886,Prey,[-162506 -161246],2,16.191,1.155,2.338,200.000,135.412,Starvation,25.72347
24,-164606,Prey,[-160406 -163486],2,16.161,1.108,1.803,200.000,158.017,Starvation,31.59035
24,-163906,Prey,[-157326 -159706],1,13.516,0.982,2.122,200.000,200.006,Natural,37.36086
24,-164046,Prey,[-162646 -160406],2,14.727,1.232,2.908,200.000,200.006,Natural,49.67504
24,-164326,Prey,[-161806 -162366],2,17.364,1.178,2.290,200.000,200.006,Natural,42.74158
24,-166006,Prey,[-164046 -164466],3,14.615,1.139,2.247,199.976,98.635,Dehydration,14.27742
24,-165586,Prey,[-164186 -162926],3,15.656,1.070,2.185,199.990,123.391,Dehydration,15.38875
24,-166146,Prey,[-165306 -164746],4,15.340,1.132,2.358,199.988,104.694,Dehydration,12.67002
24,-166426,Prey,[-165166 -165446],4,14.681,1.109,2.431,200.000,94.816,Dehydration,12.58554
24,-166566,Prey,[-164326 -164606],3,16.679,1.150,2.038,199.992,179.041,Dehydration,24.24203
25,-169926,Prey,-1,0,19.468,0.888,1.620,230.770,33.341,Starvation,0.5418737
25,-168526,Prey,-1,0,13.370,1.390,2.281,241.108,64.981,Dehydration,31.62151
25,-168946,Prey,-1,0,14.072,0.871,3.002,206.505,64.981,Starvation,10.09126
25,-166706,Prey,-1,0,12.057,1.152,3.339,246.585,66.601,Starvation,5.637065
25,-169086,Prey,-1,0,16.706,1.477,2.111,242.641,68.760,Dehydration,10.1772
25,-168806,Prey,-1,0,13.479,1.173,2.521,227.107,72.320,Starvation,16.26393
25,-170066,Prey,-1,0,17.846,1.124,2.614,209.404,73.240,Starvation,20.18594
25,-170486,Prey,-1,0,17.488,1.426,3.068,247.944,73.320,Starvation,15.29938
25,-169366,Prey,-1,0,11.693,1.148,2.764,221.842,73.780,Starvation,6.814263
25,-167406,Prey,-1,0,11.998,0.812,3.472,232.763,74.180,Starvation,8.900681
25,-169646,Prey,-1,0,10.880,1.097,1.636,214.960,75.439,Starvation,15.87585
25,-167546,Prey,-1,0,11.519,1.483,1.721,240.743,76.179,Starvation,8.029662
25,-169226,Prey,-1,0,10.751,1.186,2.281,237.633,77.039,Starvation,6.270173
25,-170766,Prey,-1,0,13.102,0.864,1.616,249.073,87.157,Starvation,12.06413
25,-169506,Prey,-1,0,19.445,1.241,2.101,206.145,87.597,Starvation,16.67126
