episode,agentID,type,parents,generation,speed,sightRange,maxSize,maxLifetime,age,reasonOfDeath,lifetimeScore
605,-8695756,Prey,[-8687380 -8688220],1,18.402,0.905,1.723,97.835,97.836,Natural,23.12927
605,-8695616,Prey,[-8689060 -8689480],1,12.978,1.250,1.731,100.000,100.015,Natural,26.86605
605,-8696316,Prey,[-8688920 -8689620],1,18.507,0.909,2.103,97.625,97.636,Natural,17.30018
605,-8696456,Prey,[-8689340 -8688220],1,14.208,0.939,1.565,95.985,95.996,Natural,24.85175
605,-8696176,Prey,[-8687660 -8688080],1,15.225,1.058,2.190,100.000,100.015,Natural,27.92469
605,-8696596,Prey,[-8688780 -8688220],1,18.452,1.165,1.665,100.000,100.015,Natural,23.14714
605,-8699516,Prey,[-8689620 -8688640],1,18.764,1.022,2.023,97.602,97.616,Natural,15.05666
605,-8699376,Prey,[-8687520 -8688500],1,15.212,1.062,1.957,100.000,100.015,Natural,19.85575
605,-8699656,Prey,[-8690040 -8688360],1,14.078,1.419,1.985,100.000,100.015,Natural,24.19078
605,-8701160,Prey,[-8696176 -8695616],2,14.160,1.170,1.999,100.000,100.015,Natural,10.8535
605,-8702488,Prey,[-8699656 -8696456],2,14.163,1.224,1.790,98.167,98.176,Natural,13.94156
606,-8703584,Prey,-1,0,19.343,1.284,2.053,107.425,33.341,Starvation,-0.8005159
606,-8705824,Prey,-1,0,18.600,1.322,1.705,96.564,64.161,Dehydration,31.01183
606,-8704144,Prey,-1,0,13.618,1.400,2.482,97.877,77.119,Dehydration,19.21093
606,-8704704,Prey,-1,0,10.520,1.087,2.294,93.017,78.159,Dehydration,18.14885
606,-8705684,Prey,-1,0,13.648,1.077,2.363,103.404,80.059,Dehydration,19.54549
606,-8705124,Prey,-1,0,10.064,1.414,1.965,92.358,82.598,Dehydration,25.18664
606,-8705544,Prey,-1,0,19.473,1.386,1.770,90.108,90.117,Natural,34.81108
606,-8705964,Prey,-1,0,13.654,1.185,2.045,92.321,92.337,Natural,33.87181
606,-8704564,Prey,-1,0,14.517,0.980,2.111,92.751,92.756,Natural,18.69709
606,-8705264,Prey,-1,0,11.606,0.936,1.750,96.354,96.356,Natural,20.17624
606,-8705404,Prey,-1,0,13.278,1.211,2.111,96.778,96.796,Natural,24.33485
606,-8704004,Prey,-1,0,18.371,1.296,2.364,98.726,98.735,Natural,28.13233
606,-8703864,Prey,-1,0,14.236,1.203,2.199,101.383,101.395,Natural,27.74309
606,-8704984,Prey,-1,0,15.174,1.187,1.685,101.492,101.495,Natural,36.43802
606,-8703724,Prey,-1,0,12.726,1.254,1.659,101.906,101.915,Natural,32.32377
606,-8703444,Prey,-1,0,10.444,1.076,2.244,102.264,102.275,Natural,23.51148
606,-8704844,Prey,-1,0,14.138,0.816,1.835,103.852,103.855,Natural,33.78368
606,-8704424,Prey,-1,0,15.861,0.878,2.302,104.041,104.055,Natural,20.81651
606,-8703304,Prey,-1,0,15.666,1.358,2.487,104.583,104.595,Natural,32.721
606,-8704284,Prey,-1,0,18.873,1.001,2.230,108.443,108.454,Natural,34.509
606,-8711792,Prey,[-8703304 -8705124],1,12.434,1.371,2.212,97.608,63.601,Dehydration,11.85431
606,-8711092,Prey,[-8705404 -8705824],1,15.715,1.239,1.918,96.728,81.498,Dehydration,18.78494
606,-8710952,Prey,[-8705684 -8705964],1,13.639,1.151,2.222,97.876,84.958,Dehydration,20.37737
606,-8710812,Prey,[-8703444 -8705544],1,14.695,1.240,1.978,96.499,96.516,Natural,19.69729
606,-8712072,Prey,[-8705124 -8704844],1,12.044,1.101,1.921,97.876,77.619,Starvation,9.496744
606,-8711232,Prey,[-8703724 -8705824],1,14.831,1.251,1.676,99.984,99.995,Natural,22.79554
606,-8711372,Prey,[-8704004 -8704984],1,16.750,1.214,1.979,100.000,100.015,Natural,21.61768
606,-8711652,Prey,[-8704984 -8705964],1,14.331,1.187,1.926,96.593,96.596,Natural,32.78535
606,-8711512,Prey,[-8704144 -8705824],1,15.344,1.404,2.243,97.405,97.416,Natural,27.64849
606,-8714544,Prey,[-8705964 -8705544],1,16.834,1.246,1.863,91.116,91.117,Natural,20.48216
606,-8711932,Prey,[-8704704 -8704844],1,12.158,1.011,2.082,97.779,97.796,Natural,22.7199
606,-8714684,Prey,[-8704284 -8705544],1,19.134,1.217,2.034,100.000,100.015,Natural,31.62217
606,-8715800,Prey,[-8711372 -8711792],2,13.863,1.339,2.101,98.416,79.919,Dehydration,14.36089
606,-8714824,Prey,[-8703864 -8703724],1,13.564,1.200,1.966,100.000,100.015,Natural,16.99488
606,-8715940,Prey,[-8710952 -8711652],2,14.003,1.175,2.054,97.226,87.957,Dehydration,11.43347
606,-8717320,Prey,[-8711932 -8714544],2,14.561,1.142,1.918,94.260,94.276,Natural,22.78311
606,-8717180,Prey,[-8714684 -8711092],2,17.322,1.268,2.013,98.260,98.276,Natural,22.37821
606,-8718296,Prey,[-8711652 -8711512],2,14.891,1.261,2.067,97.012,97.016,Natural,22.43122
606,-8718920,Prey,[-8717180 -8718296],3,15.833,1.236,2.095,97.467,76.339,Dehydration,13.21301
607,-8721616,Prey,-1,0,11.234,0.969,2.477,98.742,63.421,Dehydration,14.51818
607,-8720356,Prey,-1,0,13.457,0.917,2.226,101.077,63.861,Dehydration,13.60168
607,-8721476,Prey,-1,0,10.916,1.459,2.131,94.073,65.141,Dehydration,20.99415
607,-8722036,Prey,-1,0,10.839,1.244,2.073,98.519,74.320,Dehydration,19.1975
607,-8719796,Prey,-1,0,11.118,1.026,2.335,97.001,76.179,Dehydration,16.03609
607,-8726848,Prey,[-8720776 -8721196],1,14.694,0.993,1.816,96.565,33.341,Starvation,3.33352
607,-8720636,Prey,-1,0,19.954,1.423,2.094,90.021,90.037,Natural,23.25528
607,-8721896,Prey,-1,0,11.802,0.804,1.897,90.582,90.597,Natural,22.99077
607,-8720496,Prey,-1,0,13.643,1.061,2.085,91.034,91.037,Natural,15.98539
607,-8720216,Prey,-1,0,12.048,1.053,1.698,91.505,91.517,Natural,22.75213
607,-8719516,Prey,-1,0,16.964,0.898,1.893,92.506,92.516,Natural,25.04082
607,-8720776,Prey,-1,0,18.540,0.819,1.952,93.263,93.276,Natural,33.57137
607,-8719936,Prey,-1,0,12.398,1.303,1.593,97.137,97.156,Natural,23.21195
607,-8721196,Prey,-1,0,11.828,1.153,1.649,98.950,98.955,Natural,32.45691
607,-8720916,Prey,-1,0,19.534,0.862,1.598,99.587,99.595,Natural,47.91116
607,-8721756,Prey,-1,0,12.077,1.168,2.473,100.851,100.855,Natural,27.89035
607,-8720076,Prey,-1,0,13.366,0.964,1.813,102.434,102.435,Natural,27.80504
607,-8722176,Prey,-1,0,13.617,1.010,2.489,104.933,104.934,Natural,29.84288
607,-8721336,Prey,-1,0,17.650,1.279,1.825,105.550,105.554,Natural,28.99174
607,-8721056,Prey,-1,0,15.051,0.869,1.615,107.032,107.034,Natural,42.43695
607,-8719656,Prey,-1,0,12.767,1.126,2.474,109.204,109.214,Natural,28.91533
607,-8730868,Prey,[-8721056 -8719516],1,16.235,0.887,1.804,97.846,38.381,Starvation,-4.655012
607,-8727828,Prey,[-8721336 -8720916],1,18.347,1.153,1.699,100.000,67.321,Starvation,8.414808
607,-8727968,Prey,[-8722176 -8720916],1,15.871,0.905,2.169,100.000,63.001,Starvation,8.537122
607,-8727688,Prey,[-8721476 -8721056],1,13.156,1.157,1.867,100.000,79.319,Dehydration,18.87065
607,-8727268,Prey,[-8721616 -8720216],1,11.616,1.038,2.163,95.470,84.718,Dehydration,18.3133
607,-8727128,Prey,[-8719796 -8721476],1,11.046,1.287,2.231,95.473,95.476,Natural,22.38259
607,-8727408,Prey,[-8720216 -8720916],1,15.886,0.934,1.616,95.669,95.676,Natural,23.35114
607,-8726988,Prey,[-8720356 -8720636],1,16.194,1.100,2.216,96.450,96.456,Natural,25.97571
607,-8727548,Prey,[-8722036 -8719656],1,11.846,1.165,2.246,100.000,100.015,Natural,14.08548
607,-8728108,Prey,[-8719656 -8721056],1,13.931,0.953,2.026,100.000,100.015,Natural,20.94783
607,-8730728,Prey,[-8721756 -8721196],1,11.915,1.167,2.064,100.000,90.957,Dehydration,11.6963
607,-8730448,Prey,[-8721896 -8721056],1,13.032,0.783,1.807,96.986,96.996,Natural,12.4067
607,-8730588,Prey,[-8720076 -8720916],1,15.498,0.931,1.757,100.000,100.015,Natural,18.4623
607,-8732768,Prey,[-8727688 -8727828],2,17.069,1.091,1.773,99.960,61.481,Dehydration,8.150579
607,-8732908,Prey,[-8728108 -8727408],2,14.814,0.925,1.846,98.024,75.819,Dehydration,7.599889
608,-8736156,Prey,-1,0,17.089,1.299,1.940,100.769,61.481,Dehydration,6.209833
608,-8736296,Prey,-1,0,13.941,1.190,2.420,92.158,63.201,Dehydration,19.71546
608,-8734476,Prey,-1,0,11.996,1.304,2.018,104.047,82.218,Dehydration,24.36638
608,-8735036,Prey,-1,0,14.847,0.805,1.817,92.561,85.118,Starvation,16.57162
608,-8736016,Prey,-1,0,11.290,1.289,2.214,101.061,85.998,Dehydration,18.27761
608,-8733776,Prey,-1,0,11.783,0.951,1.819,92.273,92.277,Natural,21.97412
608,-8734056,Prey,-1,0,15.882,1.060,1.819,93.074,93.076,Natural,34.39165
608,-8735456,Prey,-1,0,10.725,1.202,1.574,93.328,93.336,Natural,22.84041
608,-8734336,Prey,-1,0,14.218,1.111,1.987,96.705,93.476,Dehydration,27.02553
608,-8735736,Prey,-1,0,11.311,0.919,1.652,94.036,94.036,Natural,23.45572
608,-8735876,Prey,-1,0,17.106,1.024,2.346,95.461,95.476,Natural,12.71465
608,-8735596,Prey,-1,0,14.478,1.091,1.973,98.043,98.056,Natural,27.44704
608,-8734616,Prey,-1,0,13.060,1.361,2.353,99.194,99.195,Natural,16.95524
608,-8734196,Prey,-1,0,10.564,1.248,2.326,100.220,100.195,Dehydration,12.10746
608,-8734896,Prey,-1,0,11.370,0.911,2.378,100.518,100.535,Natural,16.39832
608,-8733916,Prey,-1,0,17.286,0.862,2.059,101.219,101.235,Natural,26.05269
608,-8735176,Prey,-1,0,15.258,0.870,1.607,102.677,102.695,Natural,24.53261
608,-8734756,Prey,-1,0,14.170,1.356,2.146,107.917,105.014,Dehydration,21.84914
608,-8733636,Prey,-1,0,12.244,1.019,2.290,107.320,107.334,Natural,24.90961
608,-8735316,Prey,-1,0,10.166,1.309,1.818,108.517,108.534,Natural,23.14807
608,-8739384,Prey,[-8733636 -8734336],1,13.255,1.090,2.103,100.000,64.961,Starvation,9.032212
608,-8739524,Prey,[-8734756 -8736296],1,14.070,1.302,2.337,98.676,98.695,Natural,14.86866
608,-8741836,Prey,[-8734336 -8733776],1,12.604,1.003,1.848,93.838,93.856,Natural,23.23398
608,-8741556,Prey,[-8735316 -8734056],1,12.514,1.206,1.802,100.000,100.015,Natural,25.47201
608,-8741696,Prey,[-8736296 -8734476],1,12.901,1.266,2.217,98.557,98.575,Natural,26.37504
608,-8742256,Prey,[-8735596 -8734056],1,15.130,1.124,1.856,95.788,95.796,Natural,26.32966
608,-8742116,Prey,[-8733916 -8735456],1,13.930,1.055,1.826,97.240,97.256,Natural,34.57236
608,-8741976,Prey,[-8734476 -8735176],1,13.888,1.088,1.775,100.000,100.015,Natural,28.21461
608,-8742396,Prey,[-8736016 -8733776],1,11.577,1.127,2.021,96.738,96.756,Natural,18.33598
608,-8742536,Prey,[-8735736 -8734056],1,13.093,0.957,1.738,93.627,93.636,Natural,23.6889
608,-8745632,Prey,[-8742116 -8742396],2,12.211,1.107,2.002,96.895,53.561,Dehydration,8.60212
608,-8745912,Prey,[-8741976 -8741696],2,13.385,1.203,1.961,99.284,58.601,Dehydration,15.20854
608,-8745492,Prey,[-8741836 -8742116],2,13.205,0.983,1.819,95.371,95.376,Natural,22.58656
608,-8745772,Prey,[-8741556 -8741696],2,12.686,1.242,2.020,99.241,99.255,Natural,18.69304
608,-8746800,Prey,[-8742256 -8742536],2,13.959,1.014,1.799,94.560,94.576,Natural,23.78284
608,-8747512,Prey,[-8745492 -8745912],3,13.290,1.133,1.923,97.573,97.576,Natural,27.81317
608,-8748312,Prey,[-8746800 -8747512],4,13.529,1.060,1.914,96.545,82.678,Dehydration,14.00621
608,-8748452,Prey,[-8748312 -8747512],5,13.461,1.082,1.925,96.717,68.301,Dehydration,9.873283
609,-8751148,Prey,-1,0,11.879,1.076,1.978,108.192,66.381,Starvation,13.16414
609,-8749188,Prey,-1,0,15.542,1.122,2.496,108.961,69.360,Dehydration,19.68586
609,-8749748,Prey,-1,0,14.096,1.293,2.391,102.054,71.360,Dehydration,18.05622
609,-8751568,Prey,-1,0,11.707,1.013,1.746,93.797,73.040,Starvation,9.713485
609,-8750448,Prey,-1,0,18.826,1.342,2.159,98.367,78.799,Dehydration,6.28379
609,-8750868,Prey,-1,0,14.216,1.407,2.204,97.440,79.219,Dehydration,24.12037
609,-8750028,Prey,-1,0,16.204,1.288,2.034,94.869,81.638,Starvation,12.1215
609,-8751428,Prey,-1,0,11.301,0.898,2.413,98.754,89.897,Dehydration,10.75038
609,-8749048,Prey,-1,0,17.180,1.020,2.114,91.037,91.057,Natural,25.71195
609,-8750168,Prey,-1,0,18.278,1.343,2.135,91.720,91.737,Natural,29.12801
609,-8751008,Prey,-1,0,19.268,1.473,2.340,93.759,93.776,Natural,33.40632
609,-8749328,Prey,-1,0,17.300,0.845,2.104,95.955,95.956,Natural,25.14137
609,-8749468,Prey,-1,0,14.334,1.310,1.692,98.326,98.336,Natural,14.63265
609,-8751708,Prey,-1,0,18.294,1.458,1.812,99.678,99.695,Natural,37.511
609,-8750308,Prey,-1,0,19.370,1.420,1.897,100.650,100.655,Natural,27.7849
609,-8749608,Prey,-1,0,11.816,1.035,1.773,103.496,103.515,Natural,18.28214
609,-8750588,Prey,-1,0,16.225,1.058,1.791,104.174,104.175,Natural,19.78871
609,-8750728,Prey,-1,0,11.568,0.805,1.921,105.908,105.914,Natural,25.38826
609,-8749888,Prey,-1,0,17.061,1.471,2.297,107.792,107.794,Natural,29.84566
609,-8751288,Prey,-1,0,18.481,1.110,1.595,108.322,108.334,Natural,34.97639
609,-8756836,Prey,[-8749188 -8750588],1,15.956,1.090,2.075,100.000,64.701,Dehydration,10.19749
609,-8756976,Prey,[-8751008 -8750168],1,18.720,1.395,2.231,92.573,75.819,Dehydration,19.93952
609,-8756696,Prey,[-8749748 -8751008],1,16.379,1.405,2.328,98.462,82.018,Dehydration,20.52384
609,-8756556,Prey,[-8749328 -8750868],1,15.634,1.128,2.174,96.777,92.117,Dehydration,14.99031
609,-8757256,Prey,[-8749888 -8751708],1,17.792,1.433,1.957,100.000,90.717,Dehydration,22.05672
609,-8757676,Prey,[-8749048 -8751708],1,17.718,1.202,1.945,95.159,91.017,Dehydration,25.06229
609,-8757116,Prey,[-8750868 -8749888],1,15.760,1.407,2.233,100.000,100.015,Natural,22.93581
609,-8757816,Prey,[-8750308 -8751568],1,13.688,1.103,1.754,95.573,95.576,Natural,18.92947
609,-8757536,Prey,[-8751148 -8751288],1,14.170,1.045,1.835,100.000,99.795,Dehydration,20.50383
609,-8757396,Prey,[-8750168 -8750728],1,14.260,0.982,2.052,100.000,100.015,Natural,21.20394
609,-8760068,Prey,[-8751708 -8751288],1,18.383,1.286,1.717,100.000,100.015,Natural,22.17305
609,-8760868,Prey,[-8757116 -8756976],2,17.359,1.443,2.194,96.057,96.076,Natural,22.04027
609,-8761668,Prey,[-8756696 -8757256],2,17.091,1.463,2.155,99.224,99.235,Natural,27.31304
609,-8761808,Prey,[-8757676 -8757536],2,15.646,1.083,1.851,97.990,92.496,Dehydration,15.73731
609,-8763180,Prey,[-8760868 -8761668],3,17.233,1.429,2.136,97.568,76.079,Starvation,7.802776
610,-8764956,Prey,-1,0,17.671,1.024,1.624,94.746,40.901,Starvation,1.561495
610,-8764816,Prey,-1,0,15.881,0.922,1.655,95.766,42.641,Starvation,-9.2359
610,-8764256,Prey,-1,0,17.064,0.970,1.722,100.952,46.301,Starvation,2.309504
610,-8763836,Prey,-1,0,10.287,1.370,1.819,93.643,54.281,Dehydration,6.862818
610,-8765516,Prey,-1,0,13.853,1.373,2.187,107.898,54.281,Dehydration,12.17588
610,-8766076,Prey,-1,0,11.478,1.364,2.039,92.271,61.621,Dehydration,22.07169
610,-8766216,Prey,-1,0,11.047,1.021,2.112,90.335,82.618,Dehydration,16.94781
610,-8765376,Prey,-1,0,13.034,1.383,1.567,90.766,82.758,Starvation,18.98758
610,-8763976,Prey,-1,0,11.711,1.127,2.261,99.203,84.138,Dehydration,26.01662
610,-8764396,Prey,-1,0,16.913,1.445,1.929,99.552,87.777,Dehydration,27.59905
610,-8764116,Prey,-1,0,18.102,1.322,2.273,90.589,90.597,Natural,18.76526
610,-8765236,Prey,-1,0,13.505,0.908,2.455,91.074,91.077,Natural,23.95884
610,-8764676,Prey,-1,0,13.084,1.492,1.596,95.331,95.336,Natural,17.31909
610,-8765936,Prey,-1,0,16.063,1.111,1.911,96.734,96.736,Natural,22.0908
610,-8763696,Prey,-1,0,14.201,0.813,2.138,96.871,96.876,Natural,19.49068
610,-8765096,Prey,-1,0,16.846,1.039,2.238,97.016,97.016,Natural,17.41494
610,-8763556,Prey,-1,0,17.822,1.031,1.663,98.940,98.955,Natural,30.18484
610,-8765796,Prey,-1,0,15.280,1.305,2.250,101.910,101.915,Natural,26.26781
610,-8765656,Prey,-1,0,19.246,1.232,1.752,103.648,103.655,Natural,32.0233
610,-8771272,Prey,[-8765656 -8763556],1,18.528,1.163,1.693,100.000,40.661,Starvation,1.345187
610,-8764536,Prey,-1,0,16.130,1.236,1.557,109.646,109.654,Natural,35.6741
610,-8771132,Prey,[-8763976 -8764396],1,14.370,1.253,2.107,99.203,67.721,Dehydration,11.13313
610,-8770852,Prey,[-8766076 -8763976],1,11.647,1.244,2.121,96.082,77.579,Dehydration,13.31193
610,-8769436,Prey,[-8765516 -8766076],1,12.868,1.418,2.082,100.000,85.138,Dehydration,16.32149
610,-8770992,Prey,[-8765236 -8764396],1,15.117,1.184,2.197,95.079,86.937,Dehydration,16.60927
610,-8771412,Prey,[-8763556 -8765376],1,14.875,1.236,1.618,94.013,94.016,Natural,18.01291
610,-8771552,Prey,[-8765796 -8764536],1,15.699,1.226,1.870,100.000,100.015,Natural,26.0285
610,-8771692,Prey,[-8766216 -8764536],1,12.760,1.145,1.923,96.989,96.996,Natural,13.04958
610,-8774296,Prey,[-8771552 -8771412],2,15.282,1.199,1.728,96.594,33.341,Starvation,-0.7665244
611,-8777112,Prey,-1,0,13.619,1.334,2.357,97.380,72.360,Dehydration,23.35521
611,-8775152,Prey,-1,0,16.249,1.263,1.947,99.815,79.699,Dehydration,23.82648
611,-8774592,Prey,-1,0,11.913,1.258,2.420,99.246,85.838,Dehydration,19.74573
611,-8781784,Prey,[-8774732 -8775992],1,15.853,0.969,1.919,98.772,35.521,Starvation,2.895456
611,-8774452,Prey,-1,0,18.915,1.042,2.499,90.475,90.477,Natural,22.77698
611,-8775992,Prey,-1,0,18.596,1.233,1.886,91.574,91.577,Natural,33.08684
611,-8776132,Prey,-1,0,10.725,0.910,2.444,93.741,93.756,Natural,10.39683
611,-8775852,Prey,-1,0,15.662,1.299,1.815,94.653,94.656,Natural,23.27618
611,-8776552,Prey,-1,0,10.134,0.816,1.705,95.000,95.016,Natural,24.38371
611,-8775572,Prey,-1,0,13.454,0.990,2.154,96.133,96.136,Natural,26.77585
611,-8775432,Prey,-1,0,17.486,1.192,1.922,96.737,96.756,Natural,36.37245
611,-8776272,Prey,-1,0,10.336,0.903,1.726,97.337,97.356,Natural,14.40835
611,-8776412,Prey,-1,0,15.771,0.866,1.863,99.537,99.555,Natural,29.64541
611,-8775012,Prey,-1,0,19.451,1.135,2.492,101.221,101.235,Natural,30.65529
611,-8775712,Prey,-1,0,19.822,1.334,2.451,102.623,102.635,Natural,30.45701
611,-8774732,Prey,-1,0,13.214,0.814,1.993,105.562,105.574,Natural,29.08759
611,-8776832,Prey,-1,0,10.234,1.109,1.821,106.317,106.334,Natural,25.45589
611,-8776692,Prey,-1,0,16.645,1.380,1.536,106.514,106.514,Natural,41.24556
611,-8776972,Prey,-1,0,14.942,1.358,2.423,106.961,106.974,Natural,15.66825
611,-8774872,Prey,-1,0,14.300,1.132,1.981,107.166,107.174,Natural,21.77138
611,-8775292,Prey,-1,0,10.647,1.288,1.551,108.587,108.594,Natural,27.7458
611,-8782624,Prey,[-8777112 -8776412],1,14.696,1.067,2.098,98.444,67.801,Dehydration,17.37546
611,-8782484,Prey,[-8775292 -8776412],1,13.344,1.069,1.759,100.000,85.438,Dehydration,21.42498
611,-8782764,Prey,[-8775432 -8776692],1,16.955,1.277,1.727,100.000,75.539,Dehydration,17.47971
611,-8782344,Prey,[-8774592 -8777112],1,12.766,1.310,2.359,98.325,90.297,Dehydration,16.24638
611,-8785868,Prey,[-8775012 -8776692],1,18.250,1.244,2.095,100.000,73.160,Dehydration,19.53096
611,-8781924,Prey,[-8775992 -8775152],1,17.189,1.244,1.917,96.369,96.376,Natural,26.8439
611,-8782064,Prey,[-8774872 -8775432],1,15.679,1.208,1.991,100.000,100.015,Natural,22.64724
611,-8782204,Prey,[-8775712 -8775432],1,18.823,1.292,2.191,100.000,100.015,Natural,27.78059
611,-8783044,Prey,[-8775852 -8775572],1,14.584,1.151,1.954,95.355,95.356,Natural,27.35271
611,-8782904,Prey,[-8775152 -8776692],1,16.381,1.313,1.766,100.000,100.015,Natural,30.2304
611,-8786008,Prey,[-8776832 -8776552],1,10.156,0.943,1.782,100.000,100.015,Natural,16.13038
611,-8786808,Prey,[-8781924 -8782484],2,15.077,1.123,1.859,98.421,95.036,Dehydration,23.06023
611,-8787088,Prey,[-8783044 -8782764],2,16.034,1.184,1.855,98.223,89.877,Dehydration,20.58918
611,-8786948,Prey,[-8782624 -8783044],2,14.632,1.133,1.994,96.922,96.936,Natural,23.59044
611,-8788644,Prey,[-8782204 -8782904],2,17.569,1.309,1.990,99.996,87.517,Dehydration,22.13333
611,-8787228,Prey,[-8785868 -8782904],2,17.324,1.249,1.884,100.000,100.015,Natural,14.9055
611,-8789092,Prey,[-8786948 -8787088],3,15.409,1.142,1.873,97.680,97.696,Natural,18.6021
611,-8789892,Prey,[-8788644 -8786808],3,16.459,1.240,1.912,99.277,99.295,Natural,14.32108
612,-8793588,Prey,-1,0,10.385,0.824,1.655,97.502,65.261,Starvation,14.93882
612,-8791348,Prey,-1,0,15.009,1.347,1.686,98.405,83.378,Dehydration,31.73387
612,-8792048,Prey,-1,0,13.152,1.209,1.841,107.228,85.058,Starvation,28.16057
612,-8791768,Prey,-1,0,18.751,1.198,1.520,97.476,90.657,Dehydration,28.51287
612,-8792468,Prey,-1,0,12.682,1.430,1.908,92.034,92.037,Natural,15.07032
612,-8791908,Prey,-1,0,13.198,0.856,1.833,92.824,92.836,Natural,22.66621
612,-8792888,Prey,-1,0,19.243,1.423,1.804,92.979,92.996,Natural,30.23849
612,-8791208,Prey,-1,0,18.901,1.245,2.346,93.852,93.856,Natural,29.47291
612,-8792188,Prey,-1,0,19.193,1.022,1.989,94.642,94.656,Natural,24.99442
612,-8792748,Prey,-1,0,13.371,1.174,1.630,96.319,96.336,Natural,24.75367
612,-8791068,Prey,-1,0,14.469,1.328,2.422,99.160,99.175,Natural,23.85747
612,-8793448,Prey,-1,0,17.632,0.920,2.284,103.513,99.755,Dehydration,23.39118
612,-8791488,Prey,-1,0,12.553,1.002,2.375,99.901,99.915,Natural,11.93714
612,-8792328,Prey,-1,0,15.919,1.161,1.930,100.298,100.315,Natural,25.64232
612,-8793308,Prey,-1,0,17.764,1.089,1.587,100.815,100.835,Natural,30.55707
612,-8791628,Prey,-1,0,18.772,1.469,2.351,102.207,102.215,Natural,30.86066
612,-8793168,Prey,-1,0,19.957,0.850,1.930,103.708,103.715,Natural,28.31353
612,-8790928,Prey,-1,0,12.419,0.864,2.157,106.294,106.294,Natural,17.43827
612,-8793028,Prey,-1,0,14.601,1.468,2.370,107.550,107.554,Natural,13.56391
612,-8792608,Prey,-1,0,14.340,1.261,1.970,107.575,107.594,Natural,33.84576
612,-8799724,Prey,[-8792748 -8791768],1,15.778,1.224,1.592,96.875,82.818,Starvation,16.89348
612,-8799024,Prey,[-8791208 -8791348],1,16.941,1.307,2.018,96.198,96.216,Natural,19.72569
612,-8799304,Prey,[-8792888 -8791348],1,17.165,1.372,1.701,95.583,95.596,Natural,24.97531
612,-8799444,Prey,[-8792188 -8791768],1,19.041,1.069,1.776,95.837,95.856,Natural,33.2756
612,-8798884,Prey,[-8791628 -8792888],1,18.995,1.426,2.073,97.613,97.616,Natural,23.54204
612,-8796896,Prey,[-8793168 -8792608],1,17.053,1.110,1.912,100.000,100.015,Natural,20.26125
612,-8799164,Prey,[-8793448 -8791068],1,15.801,1.201,2.404,100.000,100.015,Natural,25.87906
612,-8800004,Prey,[-8792328 -8792048],1,14.573,1.220,1.855,100.000,85.158,Dehydration,27.61542
612,-8799584,Prey,[-8793308 -8793588],1,13.158,0.909,1.657,98.699,98.715,Natural,32.88048
612,-8799864,Prey,[-8791908 -8792608],1,13.636,1.033,1.885,98.967,98.975,Natural,26.46521
612,-8800144,Prey,[-8792048 -8791348],1,14.050,1.264,1.722,100.000,100.015,Natural,22.6981
612,-8803856,Prey,[-8799164 -8799444],2,17.441,1.122,2.112,97.920,79.579,Dehydration,24.4147
612,-8803716,Prey,[-8799304 -8799584],2,15.022,1.088,1.672,97.266,93.176,Dehydration,12.40055
612,-8804136,Prey,[-8799584 -8800004],2,14.040,1.110,1.758,99.523,82.978,Dehydration,22.00429
612,-8803996,Prey,[-8799864 -8799444],2,15.850,1.015,1.881,97.733,93.396,Dehydration,16.53665
612,-8805552,Prey,[-8800004 -8799724],2,15.338,1.268,1.645,97.979,97.996,Natural,20.06807
612,-8806176,Prey,[-8804136 -8803856],3,15.814,1.076,1.972,98.724,68.880,Dehydration,9.241292
612,-8806316,Prey,[-8803856 -8805552],3,16.096,1.261,1.853,97.983,78.819,Dehydration,9.485531
613,-8809792,Prey,-1,0,13.670,1.452,2.330,100.937,69.280,Dehydration,17.8547
613,-8808672,Prey,-1,0,13.500,1.229,1.801,91.425,91.437,Natural,17.10997
613,-8808252,Prey,-1,0,16.839,0.862,2.119,92.014,92.017,Natural,31.56468
613,-8807832,Prey,-1,0,12.357,1.499,2.349,93.299,93.316,Natural,23.61582
613,-8807272,Prey,-1,0,16.134,0.936,2.266,94.194,94.196,Natural,32.30567
613,-8808812,Prey,-1,0,12.427,1.472,2.146,94.616,94.616,Natural,25.53422
613,-8809512,Prey,-1,0,14.815,1.487,2.269,95.575,95.576,Natural,26.03679
613,-8809652,Prey,-1,0,19.350,1.313,1.757,96.370,96.376,Natural,39.7941
613,-8809372,Prey,-1,0,17.149,0.839,1.533,98.343,98.356,Natural,38.58823
613,-8808392,Prey,-1,0,19.081,0.847,2.374,101.605,101.615,Natural,37.46711
613,-8809092,Prey,-1,0,10.923,1.227,2.163,102.230,102.235,Natural,23.69306
613,-8808112,Prey,-1,0,17.297,0.934,2.431,104.582,104.595,Natural,21.02722
613,-8809232,Prey,-1,0,17.325,1.215,2.170,104.693,104.694,Natural,33.15714
613,-8807412,Prey,-1,0,11.700,1.331,2.045,104.833,104.834,Natural,29.52157
613,-8807972,Prey,-1,0,11.617,1.428,1.569,104.868,104.874,Natural,36.10818
613,-8808952,Prey,-1,0,16.538,1.236,1.760,105.619,105.634,Natural,31.32325
613,-8807552,Prey,-1,0,16.818,1.473,1.862,106.618,106.634,Natural,28.25264
613,-8808532,Prey,-1,0,18.601,1.138,2.160,107.411,107.414,Natural,37.41382
