episode,agentID,type,parents,generation,speed,sightRange,maxSize,maxLifetime,age,reasonOfDeath,lifetimeScore
686,-9737028,Prey,[-9731448 -9731028],2,14.369,1.116,1.988,99.955,77.479,Dehydration,9.214931
686,-9736468,Prey,[-9730188 -9730888],2,14.761,0.858,2.058,98.329,98.336,Natural,15.07084
686,-9736608,Prey,[-9730888 -9731028],2,16.373,0.963,1.900,99.295,99.315,Natural,17.11511
686,-9738620,Prey,[-9731168 -9734780],2,13.410,1.037,1.942,100.000,90.457,Dehydration,13.54426
687,-9742704,Prey,-1,0,13.062,1.152,2.453,96.428,50.001,Dehydration,2.922404
687,-9741164,Prey,-1,0,15.857,1.212,2.240,104.908,51.981,Dehydration,5.919146
687,-9740184,Prey,-1,0,15.164,1.482,1.567,97.930,68.281,Starvation,21.71516
687,-9740604,Prey,-1,0,11.921,1.296,2.116,93.815,75.699,Dehydration,27.33129
687,-9742424,Prey,-1,0,16.212,0.986,1.934,102.330,79.679,Starvation,31.40382
687,-9740324,Prey,-1,0,19.116,0.884,1.648,90.494,90.497,Natural,34.93652
687,-9741584,Prey,-1,0,12.349,0.988,1.797,91.288,91.297,Natural,17.4393
687,-9741724,Prey,-1,0,12.606,1.486,1.553,91.457,91.477,Natural,24.22662
687,-9741864,Prey,-1,0,13.934,1.104,1.887,92.941,92.956,Natural,28.92825
687,-9742144,Prey,-1,0,12.711,0.986,1.639,93.538,93.556,Natural,13.33135
687,-9741304,Prey,-1,0,19.640,1.304,2.468,95.197,95.216,Natural,26.65895
687,-9742004,Prey,-1,0,17.561,1.006,1.802,96.236,96.256,Natural,21.68982
687,-9740884,Prey,-1,0,11.834,0.914,2.093,97.185,97.196,Natural,31.14336
687,-9742844,Prey,-1,0,11.788,0.817,2.342,100.233,100.235,Natural,24.23835
687,-9742284,Prey,-1,0,17.193,1.413,1.851,104.021,104.035,Natural,33.16806
687,-9741444,Prey,-1,0,15.235,1.481,2.252,106.699,106.714,Natural,31.3188
687,-9740464,Prey,-1,0,13.523,1.291,2.114,107.445,107.454,Natural,11.56763
687,-9741024,Prey,-1,0,13.500,0.883,2.228,107.748,107.754,Natural,29.94991
687,-9742564,Prey,-1,0,11.616,1.027,1.626,108.203,108.214,Natural,15.26794
687,-9740744,Prey,-1,0,18.610,1.295,1.736,109.975,109.994,Natural,41.63111
687,-9746196,Prey,[-9741864 -9740604],1,12.924,1.191,1.981,93.363,68.321,Dehydration,13.37083
687,-9746616,Prey,[-9742844 -9740324],1,15.098,0.891,2.024,95.797,95.816,Natural,23.8172
687,-9746336,Prey,[-9741304 -9740884],1,15.745,1.134,2.326,96.182,96.196,Natural,24.57139
687,-9746476,Prey,[-9740604 -9742284],1,15.093,1.339,1.936,99.947,99.955,Natural,23.18394
687,-9748832,Prey,[-9740324 -9740184],1,16.594,1.243,1.554,95.241,95.256,Natural,21.83953
687,-9748692,Prey,[-9740884 -9740744],1,15.632,1.147,1.880,100.000,100.015,Natural,14.75153
687,-9748972,Prey,[-9741444 -9740184],1,15.195,1.602,1.974,100.000,100.015,Natural,17.26625
687,-9749532,Prey,[-9742424 -9741724],1,13.958,1.276,1.726,95.684,95.696,Natural,20.11571
687,-9749112,Prey,[-9742284 -9740744],1,17.899,1.363,1.815,100.000,100.015,Natural,20.25087
687,-9749252,Prey,[-9740744 -9742424],1,17.058,1.097,1.880,100.000,100.015,Natural,21.67978
687,-9749392,Prey,[-9741024 -9742424],1,14.743,0.917,2.049,100.000,100.015,Natural,16.83791
687,-9752576,Prey,[-9749252 -9746616],2,16.176,1.040,1.957,98.249,98.256,Natural,18.40592
688,-9755880,Prey,-1,0,11.465,0.971,1.741,97.150,67.181,Starvation,17.8501
688,-9756300,Prey,-1,0,19.568,1.118,2.126,102.333,76.059,Dehydration,32.81206
688,-9755460,Prey,-1,0,12.763,1.118,1.658,97.955,85.298,Dehydration,13.23235
688,-9756160,Prey,-1,0,16.625,1.167,1.654,90.974,88.517,Dehydration,40.50861
688,-9756580,Prey,-1,0,12.367,1.195,2.136,90.255,90.257,Natural,28.65438
688,-9755740,Prey,-1,0,17.728,1.416,1.982,92.545,92.556,Natural,28.56832
688,-9754760,Prey,-1,0,16.943,0.988,1.532,93.869,93.876,Natural,30.55773
688,-9761848,Prey,[-9755740 -9756300],1,18.747,1.283,2.065,97.731,33.341,Starvation,2.318487
688,-9755600,Prey,-1,0,11.928,0.820,2.045,94.609,94.616,Natural,14.72261
688,-9754340,Prey,-1,0,19.540,1.025,1.960,95.661,95.676,Natural,30.72664
688,-9754620,Prey,-1,0,18.895,1.271,2.274,95.765,95.776,Natural,24.9165
688,-9756440,Prey,-1,0,10.161,1.371,2.271,100.036,97.356,Dehydration,20.04052
688,-9754900,Prey,-1,0,17.757,1.336,2.326,97.815,97.816,Natural,36.47029
688,-9755180,Prey,-1,0,12.802,1.260,1.693,98.174,98.176,Natural,30.90493
688,-9755320,Prey,-1,0,15.267,0.994,2.493,99.218,99.235,Natural,24.39002
688,-9756020,Prey,-1,0,19.474,0.899,2.320,102.134,102.135,Natural,32.6003
688,-9754480,Prey,-1,0,16.315,1.186,1.691,103.502,103.515,Natural,39.33899
688,-9753920,Prey,-1,0,19.812,1.048,2.254,106.044,106.054,Natural,27.56442
688,-9754060,Prey,-1,0,14.208,0.885,2.080,106.359,106.374,Natural,23.34188
688,-9754200,Prey,-1,0,16.007,1.341,1.974,108.628,108.634,Natural,34.79752
688,-9755040,Prey,-1,0,15.991,1.207,2.493,109.387,109.394,Natural,28.98593
688,-9762408,Prey,[-9754340 -9756440],1,14.154,1.258,2.177,98.213,65.701,Dehydration,28.51643
688,-9761568,Prey,[-9753920 -9755180],1,16.429,1.109,2.025,100.000,83.018,Dehydration,17.95836
688,-9761708,Prey,[-9754900 -9756580],1,14.835,1.265,2.270,93.621,84.998,Dehydration,15.39182
688,-9762128,Prey,[-9756580 -9756160],1,14.444,1.134,1.949,90.566,90.577,Natural,13.26509
688,-9761988,Prey,[-9755320 -9756160],1,15.908,1.065,2.134,95.565,95.576,Natural,25.77972
688,-9761428,Prey,[-9755880 -9754480],1,13.706,1.038,1.686,100.000,100.015,Natural,20.82884
688,-9762828,Prey,[-9756300 -9754480],1,17.912,1.131,1.917,100.000,85.358,Dehydration,31.16444
688,-9762548,Prey,[-9756020 -9754200],1,17.613,1.088,2.150,100.000,94.236,Dehydration,20.96377
688,-9762268,Prey,[-9754620 -9756300],1,19.143,1.251,2.190,98.375,98.376,Natural,22.22876
688,-9766056,Prey,[-9754200 -9755180],1,14.350,1.330,1.833,100.000,82.098,Dehydration,13.28938
688,-9762688,Prey,[-9755040 -9754480],1,16.133,1.222,2.102,100.000,100.015,Natural,22.18521
688,-9766196,Prey,[-9754900 -9756160],1,17.256,1.213,2.029,94.626,83.498,Dehydration,15.50315
688,-9765916,Prey,[-9754760 -9756160],1,16.845,1.017,1.632,92.663,92.676,Natural,25.51291
688,-9767304,Prey,[-9762548 -9762408],2,15.922,1.162,2.128,99.167,59.481,Dehydration,7.042244
688,-9767444,Prey,[-9761988 -9762828],2,16.968,1.133,1.998,97.945,87.137,Dehydration,13.48247
688,-9767584,Prey,[-9762688 -9762408],2,15.326,1.216,2.115,99.200,91.377,Dehydration,13.00036
688,-9767724,Prey,[-9762408 -9762828],2,16.271,1.204,1.999,99.208,99.215,Natural,13.46951
688,-9768876,Prey,[-9762828 -9765916],2,17.261,1.046,1.787,95.452,95.456,Natural,20.84149
689,-9771928,Prey,-1,0,18.873,0.813,2.258,91.913,50.001,Dehydration,7.213408
689,-9770668,Prey,-1,0,15.967,1.095,2.480,109.625,70.740,Dehydration,16.17816
689,-9771788,Prey,-1,0,14.967,0.961,1.930,95.293,73.220,Dehydration,22.67328
689,-9773048,Prey,-1,0,19.131,0.802,1.915,92.456,77.519,Starvation,4.306173
689,-9772068,Prey,-1,0,11.026,1.155,2.161,95.711,80.419,Dehydration,8.16767
689,-9772488,Prey,-1,0,10.058,1.006,1.972,105.682,91.877,Dehydration,8.107933
689,-9771368,Prey,-1,0,18.022,0.898,1.599,92.148,92.157,Natural,31.78812
689,-9770528,Prey,-1,0,12.001,0.847,2.325,92.306,92.317,Natural,11.11011
689,-9772348,Prey,-1,0,16.946,0.933,2.107,92.818,92.836,Natural,25.51123
689,-9772908,Prey,-1,0,16.961,1.024,1.570,93.807,93.816,Natural,22.85416
689,-9770808,Prey,-1,0,15.549,1.174,2.218,93.946,93.956,Natural,24.89646
689,-9771508,Prey,-1,0,19.010,0.947,2.418,94.608,94.616,Natural,19.19476
689,-9771088,Prey,-1,0,18.055,1.496,2.085,96.126,96.136,Natural,17.74112
689,-9772768,Prey,-1,0,19.281,1.282,2.347,98.261,98.276,Natural,26.57621
689,-9772208,Prey,-1,0,19.152,1.355,1.796,100.381,100.395,Natural,30.14534
689,-9772628,Prey,-1,0,10.129,0.859,1.621,104.503,104.515,Natural,19.24167
689,-9770948,Prey,-1,0,11.777,1.441,1.505,109.527,107.894,Dehydration,21.25252
689,-9773188,Prey,-1,0,16.744,1.234,1.500,108.189,108.194,Natural,43.23079
689,-9771648,Prey,-1,0,11.839,1.170,1.803,109.739,109.754,Natural,22.88957
689,-9771228,Prey,-1,0,19.124,1.436,1.724,109.824,109.834,Natural,28.91775
689,-9776452,Prey,[-9771088 -9771368],1,18.028,1.252,1.879,94.709,94.716,Natural,20.132
689,-9776592,Prey,[-9770808 -9771788],1,15.307,1.100,2.047,94.668,94.676,Natural,20.29945
689,-9776732,Prey,[-9771788 -9772208],1,17.401,1.168,1.859,98.243,98.256,Natural,24.10815
689,-9776872,Prey,[-9771368 -9773188],1,17.315,1.061,1.588,100.000,100.015,Natural,29.37562
689,-9782244,Prey,[-9776732 -9778860],2,15.684,1.153,1.821,99.205,37.621,Starvation,0.9815029
689,-9778860,Prey,[-9770948 -9772348],1,14.360,1.220,1.782,100.000,100.015,Natural,36.62636
689,-9779000,Prey,[-9770668 -9773188],1,16.286,1.135,2.092,100.000,96.576,Dehydration,21.2025
689,-9779140,Prey,[-9772908 -9773188],1,16.921,1.057,1.582,98.713,98.715,Natural,21.32038
689,-9779280,Prey,[-9772768 -9772348],1,18.107,1.096,2.263,95.490,95.496,Natural,23.04292
689,-9781532,Prey,[-9771648 -9771228],1,15.031,1.237,1.791,100.000,100.015,Natural,25.37872
689,-9783220,Prey,[-9779000 -9778860],2,15.445,1.219,1.914,99.966,99.975,Natural,23.05393
689,-9783360,Prey,[-9778860 -9776872],2,15.998,1.102,1.684,100.000,100.015,Natural,20.30184
689,-9783940,Prey,[-9783220 -9783360],3,15.739,1.137,1.778,99.971,83.038,Starvation,12.2897
690,-9786836,Prey,-1,0,17.041,1.154,1.566,100.752,54.441,Starvation,20.1579
690,-9785856,Prey,-1,0,13.026,0.929,1.765,92.724,56.141,Starvation,21.16397
690,-9785436,Prey,-1,0,12.461,1.487,1.861,92.373,58.561,Starvation,18.17093
690,-9786276,Prey,-1,0,19.095,1.258,1.882,109.456,84.018,Starvation,28.13135
690,-9784736,Prey,-1,0,15.767,0.804,2.490,91.162,91.177,Natural,31.11286
690,-9786556,Prey,-1,0,11.738,1.001,1.867,91.235,91.237,Natural,25.74683
690,-9785996,Prey,-1,0,12.731,1.175,1.557,92.059,92.077,Natural,33.47513
690,-9785576,Prey,-1,0,15.592,1.092,2.000,92.510,92.516,Natural,25.73029
690,-9784456,Prey,-1,0,16.719,1.127,2.042,95.830,95.836,Natural,23.15482
690,-9786136,Prey,-1,0,19.189,1.214,2.346,97.723,97.736,Natural,31.68214
690,-9784316,Prey,-1,0,17.122,0.953,1.797,98.421,98.435,Natural,20.08317
690,-9785016,Prey,-1,0,16.772,1.102,2.440,99.527,99.535,Natural,38.30167
690,-9785296,Prey,-1,0,13.947,1.018,1.933,100.729,100.735,Natural,21.22373
690,-9786976,Prey,-1,0,19.939,1.429,2.185,101.425,101.435,Natural,31.2409
690,-9785716,Prey,-1,0,14.736,1.121,1.914,103.147,103.155,Natural,30.44654
690,-9784876,Prey,-1,0,15.015,1.494,1.782,105.835,105.854,Natural,33.83918
690,-9786416,Prey,-1,0,13.733,1.320,2.154,108.812,105.934,Dehydration,17.51356
690,-9785156,Prey,-1,0,18.129,1.090,1.675,108.605,108.614,Natural,33.18046
690,-9786696,Prey,-1,0,16.057,0.856,2.293,109.589,109.594,Natural,29.74081
690,-9784596,Prey,-1,0,18.628,1.153,1.671,109.859,109.874,Natural,27.95647
690,-9790240,Prey,[-9784736 -9785996],1,14.113,0.958,2.006,91.644,91.657,Natural,21.37108
690,-9791080,Prey,[-9785856 -9785436],1,12.738,1.246,1.852,92.578,92.596,Natural,17.07039
690,-9790660,Prey,[-9786976 -9785436],1,15.064,1.507,1.960,95.552,95.556,Natural,25.03719
690,-9790940,Prey,[-9786836 -9785996],1,15.026,1.208,1.605,96.612,96.616,Natural,24.09097
690,-9790520,Prey,[-9785576 -9786836],1,16.425,1.126,1.751,97.250,97.256,Natural,26.1345
690,-9790380,Prey,[-9785016 -9784456],1,16.744,1.095,2.232,97.295,97.296,Natural,28.65678
690,-9790800,Prey,[-9784876 -9785856],1,14.033,1.165,1.761,99.228,99.235,Natural,22.6039
690,-9791220,Prey,[-9785296 -9784596],1,16.228,1.127,1.811,100.000,100.015,Natural,18.76778
690,-9793876,Prey,[-9785716 -9786276],1,17.008,1.184,1.856,100.000,90.677,Dehydration,16.92415
690,-9793736,Prey,[-9786136 -9786696],1,17.552,1.016,2.347,100.000,100.015,Natural,28.80675
690,-9796804,Prey,[-9785016 -9784876],1,15.771,1.353,2.107,100.000,80.978,Dehydration,14.11037
690,-9794016,Prey,[-9786556 -9785156],1,15.066,1.023,1.768,100.000,100.015,Natural,23.51392
690,-9794156,Prey,[-9786276 -9785156],1,18.625,1.208,1.728,100.000,100.015,Natural,27.05498
690,-9799388,Prey,[-9790800 -9793736],2,15.614,1.053,1.982,99.587,49.701,Dehydration,14.03335
690,-9797832,Prey,[-9790660 -9794156],2,17.124,1.301,1.868,98.180,73.820,Dehydration,26.48747
690,-9797692,Prey,[-9790940 -9790520],2,15.700,1.132,1.683,96.930,96.936,Natural,22.18962
690,-9797972,Prey,[-9790380 -9794016],2,15.739,1.025,1.931,98.866,98.875,Natural,26.85161
690,-9800108,Prey,[-9797832 -9797972],3,16.286,1.096,1.881,98.561,62.041,Dehydration,10.91991
690,-9799968,Prey,[-9799388 -9797832],3,16.213,1.199,1.977,98.967,98.975,Natural,17.1993
691,-9803584,Prey,-1,0,11.844,1.231,2.477,92.191,53.781,Dehydration,4.402411
691,-9801204,Prey,-1,0,15.423,1.232,1.551,103.396,58.041,Starvation,20.09246
691,-9801344,Prey,-1,0,11.542,1.255,2.067,94.151,66.681,Dehydration,23.10048
691,-9802464,Prey,-1,0,19.403,1.157,2.429,96.556,72.700,Dehydration,29.52263
691,-9803304,Prey,-1,0,10.948,1.231,2.152,100.113,85.678,Starvation,10.57527
691,-9803164,Prey,-1,0,18.417,0.895,2.021,90.192,90.197,Natural,25.75411
691,-9802744,Prey,-1,0,11.410,1.232,2.469,90.463,90.477,Natural,24.39465
691,-9802324,Prey,-1,0,12.561,0.895,2.050,92.557,92.576,Natural,27.46001
691,-9802604,Prey,-1,0,15.019,1.310,1.839,92.968,92.976,Natural,20.85069
691,-9802184,Prey,-1,0,14.658,1.078,1.842,94.284,94.296,Natural,25.70161
691,-9801064,Prey,-1,0,12.175,1.383,1.611,94.354,94.356,Natural,31.80726
691,-9808932,Prey,[-9802044 -9801204],1,17.244,1.149,1.529,100.000,40.301,Starvation,3.684917
691,-9801624,Prey,-1,0,11.299,0.961,2.491,99.273,99.275,Natural,24.71781
691,-9803024,Prey,-1,0,16.274,1.392,2.311,100.263,100.275,Natural,24.3327
691,-9801904,Prey,-1,0,19.980,1.113,2.004,100.557,100.575,Natural,22.34961
691,-9802044,Prey,-1,0,19.783,1.099,1.570,101.662,101.675,Natural,27.38425
691,-9801484,Prey,-1,0,15.078,1.421,2.061,103.012,103.015,Natural,39.32164
691,-9803444,Prey,-1,0,10.289,1.219,1.846,106.291,106.294,Natural,21.64373
691,-9801764,Prey,-1,0,18.545,0.939,2.389,106.531,106.534,Natural,28.979
691,-9800924,Prey,-1,0,12.072,1.056,1.829,106.546,106.554,Natural,32.41204
691,-9802884,Prey,-1,0,16.266,0.920,2.490,106.830,106.834,Natural,23.64918
691,-9809632,Prey,[-9800924 -9801484],1,13.401,1.240,1.902,100.000,68.021,Dehydration,7.97041
691,-9812884,Prey,[-9801624 -9801064],1,11.639,1.152,2.104,97.284,56.541,Dehydration,20.6516
691,-9810052,Prey,[-9802324 -9803444],1,11.239,1.054,1.981,100.000,77.019,Dehydration,16.88982
691,-9809072,Prey,[-9803164 -9801484],1,16.555,1.139,2.082,97.226,97.236,Natural,17.91615
691,-9809352,Prey,[-9801904 -9801344],1,16.483,1.144,2.013,97.899,97.916,Natural,21.1769
691,-9809212,Prey,[-9802184 -9801204],1,14.952,1.112,1.747,98.180,98.196,Natural,31.16592
691,-9807032,Prey,[-9801764 -9801344],1,14.657,1.136,2.197,99.654,99.655,Natural,21.38852
691,-9806892,Prey,[-9803024 -9800924],1,14.251,1.241,2.074,100.000,100.015,Natural,25.80601
691,-9809492,Prey,[-9802884 -9802464],1,17.794,1.055,2.438,100.000,100.015,Natural,30.85229
691,-9809772,Prey,[-9802744 -9802464],1,15.171,1.200,2.404,93.350,93.356,Natural,27.84079
691,-9809912,Prey,[-9802464 -9801064],1,14.901,1.339,1.958,95.195,95.196,Natural,23.46224
691,-9810192,Prey,[-9801484 -9801064],1,13.374,1.387,1.813,97.896,97.916,Natural,23.1066
691,-9814932,Prey,[-9812884 -9809212],2,12.980,1.181,2.009,97.606,65.541,Dehydration,4.686922
691,-9815212,Prey,[-9810192 -9810052],2,12.138,1.216,1.942,99.073,60.021,Dehydration,6.797009
691,-9813640,Prey,[-9806892 -9809492],2,16.059,1.119,2.234,99.997,100.015,Natural,18.16806
691,-9814792,Prey,[-9809352 -9812884],2,13.606,1.105,2.062,97.573,96.196,Dehydration,15.38182
691,-9815072,Prey,[-9809772 -9809912],2,15.033,1.290,2.126,94.321,94.336,Natural,17.50864
691,-9816144,Prey,[-9814792 -9815072],3,14.460,1.258,2.060,95.649,77.179,Dehydration,11.10978
692,-9818980,Prey,-1,0,17.875,0.950,2.169,96.536,59.861,Dehydration,16.29818
692,-9819120,Prey,-1,0,11.998,0.963,1.908,107.691,83.418,Dehydration,24.59418
692,-9818140,Prey,-1,0,14.026,0.982,1.728,108.163,84.038,Starvation,32.61627
692,-9817020,Prey,-1,0,19.155,1.198,1.850,90.087,90.097,Natural,26.07493
692,-9819400,Prey,-1,0,14.297,1.496,2.086,107.399,90.857,Dehydration,18.44877
692,-9817860,Prey,-1,0,16.372,1.285,2.448,91.843,91.857,Natural,20.81085
692,-9817440,Prey,-1,0,12.118,0.848,2.257,97.356,97.376,Natural,24.47613
692,-9817720,Prey,-1,0,12.548,1.043,2.292,98.725,98.735,Natural,26.78545
692,-9818700,Prey,-1,0,19.009,0.801,2.044,99.140,99.155,Natural,32.08434
692,-9817300,Prey,-1,0,16.440,1.355,1.546,106.879,100.255,Starvation,23.51636
692,-9818000,Prey,-1,0,16.435,1.079,1.632,100.921,100.935,Natural,33.79616
692,-9816880,Prey,-1,0,10.971,1.410,2.005,101.850,101.855,Natural,13.5766
692,-9818840,Prey,-1,0,15.997,1.051,1.896,103.150,103.155,Natural,26.19558
692,-9817160,Prey,-1,0,17.643,1.123,1.547,104.595,104.615,Natural,39.73342
692,-9819260,Prey,-1,0,14.011,1.207,1.822,105.383,105.394,Natural,26.39052
692,-9816740,Prey,-1,0,19.519,1.499,2.154,106.811,106.814,Natural,32.02082
692,-9818280,Prey,-1,0,15.169,1.402,2.448,107.913,107.914,Natural,30.81417
692,-9818420,Prey,-1,0,18.336,1.403,2.026,108.107,108.114,Natural,32.25583
692,-9817580,Prey,-1,0,17.818,1.292,1.820,108.887,108.894,Natural,33.36139
692,-9818560,Prey,-1,0,15.858,1.113,2.232,109.463,109.474,Natural,21.57171
692,-9826616,Prey,[-9817300 -9818140],1,15.400,1.186,1.628,100.000,57.481,Dehydration,10.14268
692,-9822936,Prey,[-9817860 -9819120],1,14.228,1.081,2.158,99.704,88.217,Dehydration,22.10543
692,-9823216,Prey,[-9817020 -9819120],1,15.881,1.076,1.896,98.122,98.136,Natural,21.93326
692,-9822796,Prey,[-9817720 -9819400],1,13.435,1.221,2.186,100.000,100.015,Natural,18.86954
692,-9823076,Prey,[-9818980 -9818140],1,16.073,0.962,1.976,100.000,100.015,Natural,27.20289
692,-9823356,Prey,[-9817440 -9818840],1,14.245,1.000,2.056,100.000,100.015,Natural,21.14153
692,-9823496,Prey,[-9816740 -9817160],1,18.531,1.329,1.854,100.000,100.015,Natural,28.12444
692,-9826476,Prey,[-9818280 -9818000],1,15.815,1.186,2.063,100.000,83.758,Dehydration,12.32059
692,-9826056,Prey,[-9819260 -9818140],1,13.971,1.095,1.798,100.000,100.015,Natural,21.73147
692,-9826196,Prey,[-9818700 -9817160],1,18.348,0.958,1.784,100.000,100.015,Natural,30.08861
692,-9829536,Prey,[-9822936 -9823076],2,15.110,1.045,2.076,99.848,61.881,Dehydration,8.095655
692,-9826336,Prey,[-9818420 -9817160],1,18.065,1.274,1.795,100.000,100.015,Natural,26.00943
692,-9826756,Prey,[-9817580 -9818000],1,17.143,1.150,1.733,100.000,100.015,Natural,18.78942
692,-9831356,Prey,[-9823496 -9826196],2,18.425,1.128,1.861,99.968,51.981,Dehydration,7.361554
692,-9830468,Prey,[-9826336 -9826196],2,18.247,1.104,1.784,100.000,100.015,Natural,20.39764
693,-9833132,Prey,-1,0,10.120,1.033,2.467,94.290,70.000,Starvation,13.52439
693,-9833272,Prey,-1,0,18.088,1.083,2.393,96.179,79.319,Dehydration,22.15809
693,-9832852,Prey,-1,0,13.060,1.483,1.876,96.760,80.179,Dehydration,30.59679
693,-9833412,Prey,-1,0,10.501,0.967,2.425,90.646,84.198,Dehydration,9.836616
693,-9832432,Prey,-1,0,10.186,0.808,2.039,103.976,87.057,Dehydration,10.28451
693,-9832572,Prey,-1,0,12.833,1.140,1.651,94.172,94.176,Natural,13.06488
693,-9832292,Prey,-1,0,17.639,0.944,2.004,94.973,94.976,Natural,32.72913
693,-9833832,Prey,-1,0,14.941,0.867,1.690,95.729,95.736,Natural,22.63942
693,-9831732,Prey,-1,0,18.610,1.427,1.942,97.086,97.096,Natural,36.12432
693,-9833552,Prey,-1,0,17.801,1.228,1.523,97.136,97.156,Natural,34.61662
693,-9833972,Prey,-1,0,18.749,1.129,1.745,97.923,97.936,Natural,36.5089
693,-9834392,Prey,-1,0,18.174,0.803,2.231,98.936,98.955,Natural,27.66051
693,-9832992,Prey,-1,0,18.732,1.225,2.487,99.176,99.195,Natural,30.20047
693,-9834112,Prey,-1,0,10.168,1.419,1.982,101.141,101.155,Natural,26.84531
693,-9834252,Prey,-1,0,19.886,0.828,1.931,102.129,102.135,Natural,24.98321
693,-9831872,Prey,-1,0,19.311,1.486,1.955,103.180,103.195,Natural,28.40471
693,-9832012,Prey,-1,0,13.177,0.880,1.913,103.629,103.635,Natural,15.00115
693,-9832152,Prey,-1,0,17.494,0.934,2.311,103.831,103.835,Natural,29.42584
693,-9832712,Prey,-1,0,12.035,1.245,1.776,104.110,104.115,Natural,24.42773
693,-9833692,Prey,-1,0,17.044,1.074,2.329,109.414,109.434,Natural,25.95207
693,-9837436,Prey,[-9834392 -9832992],1,18.528,0.995,2.422,99.035,99.035,Natural,29.47648
693,-9839556,Prey,[-9833272 -9832292],1,17.874,0.989,2.220,95.522,95.536,Natural,31.07494
693,-9839836,Prey,[-9833132 -9832852],1,11.257,1.197,2.262,95.231,94.676,Dehydration,20.26182
693,-9839696,Prey,[-9832152 -9833972],1,18.061,1.055,2.039,100.000,100.015,Natural,35.50524
693,-9839976,Prey,[-9832992 -9833552],1,18.205,1.255,1.956,98.064,98.076,Natural,19.84562
693,-9840116,Prey,[-9831872 -9832852],1,16.580,1.485,1.906,100.000,100.015,Natural,35.04371
693,-9840676,Prey,[-9832292 -9831732],1,18.178,1.144,1.969,96.110,96.116,Natural,30.21973
693,-9840256,Prey,[-9833552 -9834112],1,12.967,1.392,1.791,99.649,99.655,Natural,21.65272
693,-9840396,Prey,[-9833972 -9834112],1,13.806,1.275,1.850,99.759,99.775,Natural,23.73567
693,-9840536,Prey,[-9832712 -9831732],1,15.087,1.357,1.847,100.000,100.015,Natural,19.15259
693,-9840816,Prey,[-9832852 -9834252],1,17.297,1.109,1.911,100.000,100.015,Natural,27.27722
693,-9845688,Prey,[-9843508 -9840816],2,17.461,1.168,2.035,99.977,33.341,Starvation,1.168483
693,-9843508,Prey,[-9831732 -9833692],1,17.602,1.228,2.203,100.000,100.015,Natural,26.97377
693,-9845408,Prey,[-9840676 -9840116],2,17.364,1.336,1.921,98.075,98.076,Natural,25.56589
693,-9846108,Prey,[-9840396 -9839696],2,15.099,1.232,1.900,99.840,93.936,Dehydration,22.6318
693,-9845548,Prey,[-9840256 -9839836],2,12.163,1.270,2.022,97.622,97.636,Natural,29.11536
693,-9845828,Prey,[-9839556 -9839696],2,17.983,1.047,2.146,97.772,97.776,Natural,22.51261
693,-9845968,Prey,[-9837436 -9840116],2,17.569,1.216,2.217,99.469,99.475,Natural,26.25845
693,-9847796,Prey,[-9845548 -9845408],3,14.973,1.340,1.971,97.823,66.661,Dehydration,14.93007
693,-9847656,Prey,[-9846108 -9845548],3,13.700,1.225,1.910,98.793,98.795,Natural,15.73246
693,-9847936,Prey,[-9845968 -9845828],3,17.783,1.103,2.196,98.558,98.575,Natural,25.1616
693,-9849352,Prey,[-9847936 -9847796],4,16.275,1.210,2.121,98.124,98.136,Natural,13.69605
694,-9852188,Prey,-1,0,17.844,1.344,2.274,99.478,67.121,Dehydration,17.38054
694,-9851208,Prey,-1,0,17.290,0.910,1.778,92.898,73.060,Starvation,31.04033
694,-9849948,Prey,-1,0,13.809,1.244,2.407,109.603,77.639,Dehydration,11.03586
694,-9852468,Prey,-1,0,12.201,1.049,2.495,90.724,78.879,Dehydration,18.38571
694,-9851908,Prey,-1,0,19.850,1.402,2.335,105.995,91.417,Dehydration,23.57307
694,-9850508,Prey,-1,0,10.326,1.218,2.165,91.807,91.817,Natural,11.87964
694,-9851348,Prey,-1,0,10.133,0.838,1.571,92.193,92.197,Natural,15.55425
694,-9851068,Prey,-1,0,19.201,1.120,1.673,95.634,95.636,Natural,28.65633
694,-9852328,Prey,-1,0,14.522,1.470,2.347,95.774,95.776,Natural,25.77239
694,-9858060,Prey,[-9852468 -9851628],1,11.645,1.186,2.171,97.687,33.341,Starvation,2.783489
694,-9852608,Prey,-1,0,12.683,1.092,1.966,100.097,96.956,Dehydration,19.18789
694,-9851488,Prey,-1,0,12.010,1.131,2.007,97.317,97.336,Natural,22.27208
694,-9850228,Prey,-1,0,16.265,1.092,1.719,99.273,99.275,Natural,38.69323
694,-9850368,Prey,-1,0,12.479,1.063,2.234,99.392,99.395,Natural,17.47069
694,-9852048,Prey,-1,0,15.361,0.838,1.551,102.098,102.115,Natural,25.71561
694,-9850928,Prey,-1,0,19.055,1.125,2.396,104.779,104.794,Natural,36.23847
694,-9850648,Prey,-1,0,18.385,1.342,1.660,105.034,105.034,Natural,33.05684
694,-9850788,Prey,-1,0,15.093,1.112,1.888,105.350,105.354,Natural,18.44257
694,-9851628,Prey,-1,0,10.988,1.375,1.728,105.831,105.834,Natural,29.33566
694,-9851768,Prey,-1,0,13.142,1.291,1.914,108.455,108.474,Natural,13.06565
694,-9850088,Prey,-1,0,17.688,1.278,2.114,108.693,108.694,Natural,28.20067
