episode,agentID,type,parents,generation,speed,sightRange,maxSize,maxLifetime,age,reasonOfDeath,lifetimeScore
9,-46786,Prey,-1,0,13.736,1.231,2.090,212.666,71.520,Starvation,4.055935
9,-46086,Prey,-1,0,11.168,1.463,1.961,213.135,77.339,Dehydration,4.13096
9,-43566,Prey,-1,0,17.870,0.851,2.531,246.764,78.339,Dehydration,4.110345
9,-43706,Prey,-1,0,16.137,1.161,2.814,229.096,87.697,Dehydration,5.449058
9,-46646,Prey,-1,0,14.290,0.804,2.799,242.637,87.817,Dehydration,6.144433
9,-46506,Prey,-1,0,16.555,0.929,2.834,249.303,95.776,Starvation,6.338311
9,-47066,Prey,-1,0,19.478,1.353,3.114,230.735,101.335,Dehydration,16.6356
9,-47486,Prey,-1,0,11.630,1.088,2.728,239.026,113.553,Dehydration,10.51726
9,-46226,Prey,-1,0,12.447,1.427,3.230,202.190,113.653,Starvation,5.146076
9,-46926,Prey,-1,0,17.594,1.164,2.941,241.421,117.252,Dehydration,6.662203
9,-44686,Prey,-1,0,15.047,1.047,1.629,226.714,154.476,Dehydration,23.53275
9,-47766,Prey,[-47066 -44266],1,16.424,1.276,2.041,200.000,88.917,Starvation,5.537281
9,-47906,Prey,[-45666 -44686],1,14.570,1.235,2.055,200.000,91.277,Starvation,6.107349
9,-47206,Prey,-1,0,18.080,0.824,2.728,235.751,169.699,Dehydration,21.89897
10,-49726,Prey,-1,0,17.325,1.389,1.955,249.484,33.341,Starvation,-0.3842642
10,-49866,Prey,-1,0,11.444,1.468,1.614,232.096,33.341,Starvation,-1.017598
10,-49026,Prey,-1,0,15.390,1.190,2.078,217.635,37.841,Starvation,-0.4881393
10,-50566,Prey,-1,0,13.081,1.336,1.901,248.196,40.661,Starvation,0.6469215
10,-51406,Prey,-1,0,16.623,1.383,2.442,200.555,56.021,Starvation,1.282119
10,-52106,Prey,-1,0,13.495,1.440,2.674,240.086,59.481,Dehydration,2.158775
10,-51966,Prey,-1,0,15.901,1.297,1.704,238.502,60.241,Starvation,1.844145
10,-49446,Prey,-1,0,13.908,1.180,2.692,236.732,60.641,Starvation,0.5928745
10,-49586,Prey,-1,0,11.571,0.825,1.904,240.621,61.461,Dehydration,2.791252
10,-51126,Prey,-1,0,11.130,1.409,2.001,215.210,62.741,Starvation,2.39159
10,-51826,Prey,-1,0,16.315,1.412,2.518,241.997,63.481,Starvation,2.634077
10,-48466,Prey,-1,0,17.568,1.314,1.506,220.482,74.380,Starvation,4.201045
10,-48326,Prey,-1,0,19.288,1.090,2.604,214.433,75.539,Dehydration,5.295558
10,-51546,Prey,-1,0,10.424,0.967,2.582,208.459,78.939,Starvation,5.293439
10,-49306,Prey,-1,0,10.635,1.214,3.289,202.510,81.058,Starvation,13.27371
10,-48746,Prey,-1,0,19.317,1.294,3.488,233.558,81.618,Starvation,5.940867
10,-49166,Prey,-1,0,13.959,0.858,2.504,231.043,86.058,Starvation,19.76087
10,-50286,Prey,-1,0,14.809,1.056,2.388,247.879,86.058,Starvation,10.50021
10,-51266,Prey,-1,0,18.994,0.881,2.667,220.712,87.917,Dehydration,7.027316
10,-48886,Prey,-1,0,16.060,1.348,1.681,230.937,92.796,Dehydration,7.502692
10,-48606,Prey,-1,0,12.905,0.936,3.435,229.674,99.075,Starvation,9.758439
10,-50426,Prey,-1,0,12.354,1.367,2.948,209.692,103.055,Dehydration,16.88595
10,-50146,Prey,-1,0,18.268,1.072,3.248,241.940,108.654,Dehydration,6.184083
10,-48186,Prey,-1,0,10.686,1.227,2.126,244.939,117.252,Dehydration,8.86978
10,-50986,Prey,-1,0,14.125,1.304,2.636,200.131,120.352,Dehydration,17.74656
10,-50006,Prey,-1,0,15.181,0.898,2.150,242.767,121.832,Dehydration,11.90339
10,-52246,Prey,[-49306 -49166],1,12.192,1.004,2.923,200.000,40.981,Starvation,1.388538
10,-48046,Prey,-1,0,15.946,1.410,3.151,241.109,128.671,Dehydration,10.55816
10,-52386,Prey,[-49166 -50286],1,14.615,1.021,2.383,200.000,68.960,Dehydration,3.94671
10,-51686,Prey,-1,0,13.176,1.078,2.854,220.391,161.018,Dehydration,25.97736
10,-50706,Prey,-1,0,15.398,1.270,3.170,248.592,161.358,Starvation,17.76061
10,-50846,Prey,-1,0,10.380,1.142,3.101,234.454,184.623,Dehydration,17.09805
10,-52666,Prey,[-51686 -52526],2,13.262,1.318,2.850,200.000,60.001,Dehydration,4.418943
10,-52526,Prey,[-50426 -50986],1,13.263,1.338,2.802,200.000,123.451,Dehydration,19.10265
11,-53926,Prey,-1,0,14.183,1.083,3.196,224.968,33.341,Starvation,-0.06604034
11,-54346,Prey,-1,0,10.663,1.491,1.597,228.583,33.341,Starvation,-1.382707
11,-56726,Prey,-1,0,16.080,0.921,1.873,222.920,36.041,Starvation,1.421915
11,-55046,Prey,-1,0,18.024,1.390,2.547,224.313,37.941,Starvation,-0.2118479
11,-55606,Prey,-1,0,16.945,1.406,3.400,248.982,38.921,Starvation,-0.2963809
11,-55186,Prey,-1,0,10.267,1.024,2.320,245.693,47.481,Starvation,0.9928234
11,-53226,Prey,-1,0,19.769,1.297,1.586,211.764,54.081,Starvation,2.767448
11,-55746,Prey,-1,0,16.058,1.166,1.631,214.140,59.981,Dehydration,2.016543
11,-52946,Prey,-1,0,19.484,1.295,1.545,220.366,61.981,Starvation,3.90039
11,-54206,Prey,-1,0,16.689,0.981,2.558,217.710,63.041,Starvation,4.02913
11,-53786,Prey,-1,0,14.268,1.368,2.119,214.824,63.181,Starvation,1.792192
11,-55466,Prey,-1,0,13.047,1.219,2.859,233.973,64.901,Dehydration,2.717687
11,-52806,Prey,-1,0,14.670,1.002,3.417,244.643,65.401,Starvation,0.4701231
11,-54626,Prey,-1,0,15.649,1.360,2.624,212.862,65.561,Dehydration,5.361558
11,-54906,Prey,-1,0,13.205,1.219,1.804,211.222,68.121,Starvation,3.061301
11,-56026,Prey,-1,0,17.184,1.131,2.353,229.399,77.279,Dehydration,6.613467
11,-55886,Prey,-1,0,18.157,1.485,2.417,243.414,77.559,Starvation,10.2996
11,-56586,Prey,-1,0,17.119,1.303,2.761,203.508,83.758,Dehydration,5.261136
11,-53086,Prey,-1,0,10.566,1.418,3.171,238.081,86.138,Starvation,4.994801
11,-56306,Prey,-1,0,11.910,1.329,2.338,216.010,87.917,Dehydration,4.595646
11,-54066,Prey,-1,0,15.917,0.902,1.582,244.159,90.537,Starvation,9.519192
11,-53366,Prey,-1,0,17.684,1.499,2.412,216.331,95.916,Dehydration,6.625944
11,-54766,Prey,-1,0,10.326,0.889,2.205,230.502,113.773,Dehydration,6.583695
11,-56446,Prey,-1,0,16.095,1.386,2.212,223.130,125.891,Dehydration,8.60805
11,-55326,Prey,-1,0,18.149,1.232,2.454,244.719,129.911,Starvation,17.4074
11,-57006,Prey,[-53506 -55886],1,18.241,1.331,2.552,200.000,79.079,Dehydration,7.066503
11,-56866,Prey,-1,0,19.249,1.244,2.223,231.692,158.757,Dehydration,20.16577
11,-53646,Prey,-1,0,17.994,0.824,3.280,200.540,159.417,Dehydration,18.8749
11,-53506,Prey,-1,0,18.250,1.190,2.727,202.009,165.279,Starvation,19.96943
11,-57146,Prey,[-54486 -55326],1,17.589,1.130,2.728,200.000,50.001,Dehydration,2.09253
11,-56166,Prey,-1,0,17.940,1.179,2.213,225.592,182.362,Dehydration,11.22239
11,-54486,Prey,-1,0,16.860,0.878,3.143,208.234,208.248,Natural,32.40666
12,-58686,Prey,-1,0,18.180,1.105,2.340,236.549,33.341,Starvation,-0.4128947
12,-59526,Prey,-1,0,17.666,0.817,2.571,226.034,33.341,Starvation,-0.1164543
12,-58126,Prey,-1,0,12.054,0.837,2.518,241.386,43.881,Starvation,0.2351758
12,-58266,Prey,-1,0,17.061,1.347,2.015,220.500,45.621,Starvation,2.894215
12,-59246,Prey,-1,0,15.292,0.845,1.742,212.458,48.701,Starvation,3.649086
12,-59946,Prey,-1,0,18.913,1.300,2.563,224.835,54.361,Dehydration,1.69259
12,-58546,Prey,-1,0,11.408,1.098,3.298,246.165,59.481,Dehydration,0.8021598
12,-58966,Prey,-1,0,19.289,1.348,3.141,218.982,59.481,Dehydration,4.584092
12,-57566,Prey,-1,0,10.480,1.434,3.285,209.649,60.321,Starvation,13.18553
12,-57986,Prey,-1,0,15.032,1.378,2.549,242.830,60.321,Starvation,16.46542
12,-60506,Prey,-1,0,14.820,1.099,2.544,214.572,66.661,Dehydration,11.67784
12,-61346,Prey,-1,0,18.259,1.223,3.353,247.518,68.261,Starvation,6.02862
12,-57706,Prey,-1,0,18.651,1.295,3.472,204.850,68.341,Starvation,3.56158
12,-59106,Prey,-1,0,16.719,1.489,3.274,205.100,89.097,Starvation,16.90308
12,-60646,Prey,-1,0,12.425,1.080,1.803,246.895,89.537,Dehydration,6.669342
12,-59806,Prey,-1,0,14.070,1.258,2.844,235.097,95.856,Starvation,15.61276
12,-57846,Prey,-1,0,12.564,0.989,2.512,204.843,98.835,Starvation,8.407379
12,-58826,Prey,-1,0,10.957,1.441,2.093,235.280,99.015,Dehydration,5.709846
12,-61626,Prey,[-57566 -60086],1,14.213,1.324,2.523,200.000,42.541,Starvation,0.8037311
12,-59666,Prey,-1,0,19.332,1.496,3.224,233.875,106.834,Dehydration,9.446171
12,-60086,Prey,-1,0,17.582,1.216,1.778,239.284,108.914,Starvation,27.11087
12,-57286,Prey,-1,0,13.375,1.367,2.294,235.492,112.493,Starvation,18.73638
12,-61486,Prey,[-59106 -57986],1,15.658,1.449,2.827,200.000,61.321,Starvation,3.636537
12,-60786,Prey,-1,0,10.480,1.334,2.702,242.957,123.371,Starvation,10.76346
12,-57426,Prey,-1,0,14.231,1.348,2.991,244.465,127.071,Starvation,14.76264
12,-60366,Prey,-1,0,12.930,1.321,1.537,220.036,127.091,Dehydration,21.43006
12,-61066,Prey,-1,0,14.055,1.033,2.577,206.453,131.771,Dehydration,11.16052
12,-61206,Prey,-1,0,11.390,0.863,2.181,246.370,132.772,Dehydration,10.72901
12,-59386,Prey,-1,0,16.436,0.804,2.774,241.829,140.153,Starvation,22.36047
12,-60926,Prey,-1,0,10.708,0.829,2.405,224.990,141.473,Dehydration,10.71235
12,-61906,Prey,[-59806 -60086],1,15.622,1.206,2.389,200.000,91.057,Dehydration,9.84883
12,-62046,Prey,[-57286 -60086],1,14.910,1.316,2.087,200.000,76.039,Dehydration,5.997382
12,-62186,Prey,[-60366 -59386],1,14.644,1.025,2.118,200.000,53.981,Dehydration,4.253583
12,-60226,Prey,-1,0,13.111,0.889,3.139,208.376,160.157,Dehydration,19.22571
12,-61766,Prey,[-60506 -57986],1,14.951,1.210,2.561,200.000,110.314,Dehydration,11.02013
12,-58406,Prey,-1,0,19.833,1.039,2.929,213.729,213.749,Natural,28.70174
13,-62326,Prey,-1,0,17.688,1.118,1.677,243.532,33.341,Starvation,0.5168768
13,-66386,Prey,-1,0,13.418,1.023,1.503,243.873,33.341,Starvation,1.416919
13,-63026,Prey,-1,0,14.304,0.843,2.171,215.981,43.581,Starvation,2.562056
13,-65266,Prey,-1,0,10.361,0.885,3.330,204.752,47.981,Starvation,0.7634722
13,-63586,Prey,-1,0,14.769,1.319,3.368,244.501,51.961,Starvation,3.078756
13,-62466,Prey,-1,0,12.200,1.475,3.409,237.915,54.001,Starvation,1.899627
13,-63726,Prey,-1,0,16.200,1.248,2.841,242.862,59.481,Dehydration,2.832225
13,-63866,Prey,-1,0,11.585,1.212,3.080,208.802,61.461,Dehydration,2.266611
13,-66246,Prey,-1,0,13.965,1.431,2.753,220.953,72.520,Dehydration,3.473898
13,-62606,Prey,-1,0,10.850,1.167,1.682,207.397,75.439,Starvation,2.476581
13,-64146,Prey,-1,0,19.673,0.818,1.901,216.189,78.399,Starvation,8.169943
13,-64846,Prey,-1,0,18.954,0.955,1.732,239.567,79.239,Starvation,5.015402
13,-65966,Prey,-1,0,15.775,1.435,2.570,218.812,81.558,Starvation,3.657586
13,-64426,Prey,-1,0,10.982,1.017,2.163,215.920,83.878,Starvation,2.426251
13,-62886,Prey,-1,0,17.298,0.938,2.587,214.640,86.657,Dehydration,5.76336
13,-65546,Prey,-1,0,11.816,1.436,1.782,224.510,94.616,Dehydration,4.698167
13,-64566,Prey,-1,0,10.999,1.444,3.051,209.077,107.894,Starvation,5.819543
13,-63306,Prey,-1,0,12.826,1.458,1.719,233.372,112.513,Dehydration,22.5734
13,-66106,Prey,-1,0,10.949,1.243,2.403,223.291,120.852,Dehydration,14.06129
13,-63446,Prey,-1,0,11.252,1.013,2.543,237.938,121.512,Dehydration,19.2977
13,-65686,Prey,-1,0,19.648,1.279,2.773,224.728,124.171,Dehydration,9.178727
13,-65406,Prey,-1,0,16.289,1.480,1.589,229.561,125.251,Starvation,9.282359
13,-64286,Prey,-1,0,19.134,1.359,2.690,217.622,126.971,Dehydration,11.29146
13,-62746,Prey,-1,0,14.404,1.224,1.595,235.139,130.211,Starvation,12.82004
13,-64006,Prey,-1,0,17.934,0.829,2.640,212.677,140.133,Dehydration,16.59713
13,-64986,Prey,-1,0,19.961,1.222,2.391,236.088,141.834,Dehydration,17.00333
13,-66526,Prey,[-63166 -63306],1,13.695,1.233,2.143,200.000,45.021,Starvation,9.172208
13,-64706,Prey,-1,0,17.808,1.165,1.537,214.982,147.815,Starvation,22.47405
13,-63166,Prey,-1,0,14.478,0.911,2.528,217.551,156.597,Starvation,19.63807
13,-66666,Prey,[-63446 -63306],1,11.942,1.236,2.139,200.000,73.640,Starvation,1.9818
13,-65126,Prey,-1,0,17.471,1.257,1.943,228.279,195.205,Starvation,21.92238
13,-66806,Prey,[-66526 -64706],2,14.506,1.257,2.013,200.000,64.401,Dehydration,3.893927
13,-65826,Prey,-1,0,13.882,1.257,2.439,244.915,244.916,Natural,36.75031
14,-69886,Prey,-1,0,10.660,1.040,2.441,242.267,33.341,Starvation,-0.08311558
14,-70306,Prey,-1,0,18.429,1.106,1.531,211.439,33.341,Starvation,-0.2664552
14,-69466,Prey,-1,0,19.119,1.235,2.635,225.810,51.981,Dehydration,2.36106
14,-68206,Prey,-1,0,13.363,1.460,2.443,205.416,56.021,Dehydration,2.173596
14,-68346,Prey,-1,0,14.012,1.418,1.931,208.196,59.261,Dehydration,3.421582
14,-70166,Prey,-1,0,12.103,1.144,2.510,234.533,65.601,Starvation,1.383785
14,-67366,Prey,-1,0,19.572,1.260,1.803,243.976,67.681,Dehydration,15.17765
14,-68486,Prey,-1,0,14.021,1.145,3.101,229.380,67.861,Dehydration,3.733466
14,-69326,Prey,-1,0,18.886,1.500,2.011,226.547,69.300,Starvation,3.098392
14,-67926,Prey,-1,0,10.869,0.974,2.398,226.999,71.220,Starvation,11.53731
14,-67506,Prey,-1,0,16.920,0.868,1.677,236.086,73.780,Starvation,6.016623
14,-69186,Prey,-1,0,11.908,0.887,3.129,249.337,75.119,Starvation,2.084275
14,-68066,Prey,-1,0,12.730,1.260,2.542,236.966,78.819,Starvation,4.294483
14,-69046,Prey,-1,0,13.729,1.086,2.733,233.766,79.159,Starvation,3.911658
14,-71006,Prey,-1,0,19.922,1.178,1.606,218.222,79.219,Starvation,9.69087
14,-66946,Prey,-1,0,14.048,1.020,3.295,220.496,79.559,Starvation,5.757056
14,-68906,Prey,-1,0,13.380,1.445,1.741,238.645,80.858,Dehydration,5.420225
14,-70446,Prey,-1,0,15.932,1.482,1.845,205.162,81.878,Dehydration,6.674951
14,-67786,Prey,-1,0,11.867,1.133,2.860,227.767,82.278,Starvation,5.028425
14,-69606,Prey,-1,0,13.560,1.223,1.992,231.029,113.593,Dehydration,8.716059
14,-69746,Prey,-1,0,12.295,1.252,2.745,224.398,128.131,Dehydration,14.27516
14,-70026,Prey,-1,0,14.797,1.024,2.271,239.862,128.271,Starvation,19.40957
14,-71286,Prey,[-70726 -67366],1,17.453,1.118,2.240,200.000,72.560,Dehydration,5.970039
14,-67646,Prey,-1,0,17.902,0.979,2.877,221.816,140.833,Dehydration,13.50195
14,-70726,Prey,-1,0,15.108,0.926,2.728,232.352,153.256,Dehydration,22.53681
14,-71426,Prey,[-70026 -70866],1,14.064,0.943,1.973,200.000,51.981,Dehydration,3.5336
14,-71146,Prey,[-67926 -67366],1,15.487,1.081,2.062,200.000,93.736,Dehydration,7.65126
14,-67226,Prey,-1,0,19.443,1.298,1.669,219.054,165.359,Starvation,16.82209
14,-70586,Prey,-1,0,19.140,1.356,2.471,210.688,172.280,Dehydration,22.28113
14,-68626,Prey,-1,0,14.516,0.835,2.417,227.858,177.581,Starvation,18.66822
14,-70866,Prey,-1,0,13.442,0.819,1.661,221.715,204.027,Starvation,31.11591
14,-67086,Prey,-1,0,19.598,1.033,2.144,226.807,207.147,Dehydration,19.76981
14,-68766,Prey,-1,0,19.205,1.022,2.121,211.469,211.488,Natural,33.07824
15,-73666,Prey,-1,0,15.058,1.161,3.196,230.171,33.341,Starvation,-1.184269
15,-74646,Prey,-1,0,10.153,0.945,2.662,238.192,33.341,Starvation,0.2168926
15,-72826,Prey,-1,0,14.615,1.475,2.950,237.115,38.181,Starvation,-0.5877551
15,-73526,Prey,-1,0,10.998,0.908,3.059,215.529,40.661,Starvation,-0.6387116
15,-75206,Prey,-1,0,17.012,1.091,2.457,235.026,50.001,Dehydration,2.27359
15,-74226,Prey,-1,0,16.471,0.850,3.149,231.910,56.221,Starvation,-4.64877
15,-71846,Prey,-1,0,12.691,1.311,2.864,210.512,63.321,Starvation,0.87755
15,-73386,Prey,-1,0,10.695,0.819,1.926,210.518,68.201,Starvation,8.559592
15,-73946,Prey,-1,0,12.765,1.375,2.483,232.687,69.220,Starvation,3.256161
15,-71706,Prey,-1,0,14.147,1.195,1.813,246.395,71.220,Starvation,4.38674
15,-73106,Prey,-1,0,10.138,0.825,2.094,212.062,78.139,Starvation,4.572312
15,-74366,Prey,-1,0,10.493,0.916,2.362,218.034,80.698,Dehydration,19.71747
15,-73806,Prey,-1,0,10.516,0.872,2.124,234.527,85.518,Dehydration,7.990477
15,-75066,Prey,-1,0,13.841,1.096,3.457,210.660,85.698,Dehydration,14.51517
15,-74786,Prey,-1,0,12.429,1.338,2.630,209.783,86.118,Starvation,5.702391
15,-71986,Prey,-1,0,18.657,1.148,1.823,203.886,87.097,Dehydration,18.78
15,-72266,Prey,-1,0,13.760,1.464,2.476,207.987,90.197,Dehydration,16.72912
15,-75346,Prey,-1,0,16.302,1.414,2.397,248.961,92.756,Dehydration,17.75135
15,-73246,Prey,-1,0,11.799,1.366,3.490,240.729,96.656,Starvation,17.2153
15,-75486,Prey,-1,0,12.486,1.434,3.187,222.127,99.975,Dehydration,14.98631
15,-72686,Prey,-1,0,18.509,1.030,2.921,227.789,100.695,Dehydration,18.09277
15,-72126,Prey,-1,0,19.318,1.223,1.774,217.097,102.855,Dehydration,16.12004
15,-72966,Prey,-1,0,10.070,1.500,3.334,234.817,109.694,Starvation,16.38824
15,-76326,Prey,[-75486 -74366],1,11.515,1.180,2.756,200.000,33.341,Starvation,0.916919
15,-74506,Prey,-1,0,18.180,1.333,2.593,238.978,120.352,Dehydration,20.97784
15,-76606,Prey,[-75066 -73246],1,12.957,1.253,3.467,200.000,40.661,Starvation,0.9709237
15,-76046,Prey,[-72266 -73246],1,12.642,1.382,3.035,200.000,55.681,Dehydration,4.928498
15,-75906,Prey,[-72966 -72126],1,14.576,1.389,2.611,200.000,81.158,Starvation,10.40811
15,-74926,Prey,-1,0,19.035,0.988,2.722,238.966,172.200,Dehydration,30.59444
15,-72406,Prey,-1,0,12.977,1.185,2.034,232.995,172.560,Dehydration,25.13626
15,-76186,Prey,[-75626 -72406],1,15.563,1.183,2.227,200.000,100.035,Dehydration,18.02009
15,-75766,Prey,[-75346 -73386],1,12.469,1.015,2.106,200.000,115.053,Dehydration,12.7192
15,-76746,Prey,[-72686 -74506],1,18.350,1.194,2.765,200.000,99.955,Dehydration,8.846255
15,-72546,Prey,-1,0,10.318,0.917,2.924,232.445,202.506,Dehydration,26.55748
15,-75626,Prey,-1,0,18.489,1.182,2.453,207.309,202.667,Dehydration,29.9997
15,-74086,Prey,-1,0,17.043,0.923,1.987,202.689,202.707,Natural,35.39957
15,-71566,Prey,-1,0,14.620,0.828,2.353,233.998,227.392,Starvation,25.45027
15,-77026,Prey,[-72546 -74086],1,13.210,0.952,2.560,200.000,50.001,Dehydration,2.774381
15,-76886,Prey,[-74926 -76186],2,16.785,1.130,2.381,200.000,88.497,Dehydration,9.285147
15,-76466,Prey,[-74366 -71986],1,14.876,1.089,2.070,200.000,193.785,Dehydration,27.80492
16,-78846,Prey,-1,0,15.914,1.051,2.185,230.102,33.341,Starvation,-0.08312297
16,-79826,Prey,-1,0,15.501,1.024,1.861,223.399,39.021,Starvation,1.790931
16,-80946,Prey,-1,0,15.329,0.820,3.487,204.794,59.601,Starvation,3.720034
16,-77586,Prey,-1,0,11.429,0.940,3.334,224.942,68.281,Starvation,1.3657
16,-81086,Prey,-1,0,11.600,1.388,2.441,234.560,68.960,Dehydration,2.90514
16,-78566,Prey,-1,0,17.708,0.890,3.376,210.235,70.280,Starvation,4.571445
16,-77726,Prey,-1,0,15.773,1.362,2.909,227.910,70.760,Dehydration,5.677182
16,-77446,Prey,-1,0,11.019,1.431,3.315,206.063,74.180,Starvation,5.224451
16,-79126,Prey,-1,0,12.917,1.251,3.409,240.858,76.059,Starvation,12.88711
16,-78006,Prey,-1,0,14.307,1.141,2.692,238.617,78.539,Starvation,5.229382
16,-80246,Prey,-1,0,18.629,1.374,3.375,218.886,79.099,Starvation,9.433622
16,-77166,Prey,-1,0,13.732,1.225,2.895,241.768,79.139,Starvation,2.979852
16,-77306,Prey,-1,0,17.857,1.313,1.713,234.340,80.159,Starvation,8.744051
16,-79406,Prey,-1,0,11.300,1.491,2.017,236.246,81.898,Starvation,5.998711
16,-78426,Prey,-1,0,14.698,1.441,2.104,226.374,85.258,Starvation,7.636288
16,-78986,Prey,-1,0,11.747,1.444,3.214,210.661,89.857,Dehydration,5.499835
16,-79546,Prey,-1,0,16.723,1.498,1.821,247.858,91.657,Dehydration,8.667578
16,-79966,Prey,-1,0,12.749,1.226,3.382,212.041,97.696,Starvation,9.408113
16,-80806,Prey,-1,0,15.437,1.415,3.051,238.418,106.374,Dehydration,6.15609
16,-78706,Prey,-1,0,17.632,1.451,2.997,249.446,118.372,Dehydration,19.11325
16,-78146,Prey,-1,0,15.428,0.900,2.838,245.298,118.992,Dehydration,9.459052
16,-81646,Prey,[-79266 -80526],1,15.223,1.008,2.078,200.000,33.341,Starvation,1.016892
16,-80106,Prey,-1,0,11.568,0.958,1.632,239.637,126.831,Starvation,11.48248
16,-80666,Prey,-1,0,18.711,0.911,1.962,207.260,131.411,Starvation,13.92699
16,-79266,Prey,-1,0,12.755,0.953,2.701,222.355,141.673,Dehydration,22.5378
16,-78286,Prey,-1,0,16.466,0.830,1.889,244.990,147.095,Dehydration,32.55322
16,-81506,Prey,[-78286 -77866],1,17.021,0.834,1.819,200.000,98.655,Starvation,11.66536
16,-80526,Prey,-1,0,17.334,0.966,1.616,203.323,203.327,Natural,39.31223
16,-81226,Prey,-1,0,16.424,1.318,2.763,216.114,212.349,Dehydration,36.87972
16,-81366,Prey,[-79126 -78286],1,14.515,1.108,2.716,200.000,150.515,Dehydration,27.34846
16,-77866,Prey,-1,0,17.380,0.841,1.753,223.350,223.351,Natural,31.9006
16,-79686,Prey,-1,0,15.404,0.946,2.584,234.820,230.693,Dehydration,35.92252
16,-80386,Prey,-1,0,19.563,1.384,2.195,241.328,241.335,Natural,36.57653
16,-82066,Prey,[-81226 -81786],2,16.951,1.202,2.632,200.000,63.421,Starvation,6.280818
16,-81786,Prey,[-78706 -78286],1,17.191,1.178,2.584,200.000,200.006,Natural,34.40015
16,-82206,Prey,[-81366 -79686],2,14.949,1.033,2.667,200.000,100.915,Dehydration,16.15754
16,-82346,Prey,[-82206 -81926],3,16.076,1.151,2.558,199.993,60.021,Dehydration,7.012159
16,-81926,Prey,[-80386 -81226],1,18.146,1.328,2.458,200.000,161.178,Dehydration,29.30228
17,-82486,Prey,-1,0,17.404,1.208,3.483,238.077,39.001,Starvation,-0.5319107
17,-84026,Prey,-1,0,11.379,1.311,1.582,241.749,40.661,Starvation,0.3228375
17,-84866,Prey,-1,0,10.786,0.896,2.912,238.998,40.661,Starvation,0.3581716
17,-83466,Prey,-1,0,11.199,1.449,2.222,236.077,64.841,Starvation,17.57524
17,-84166,Prey,-1,0,14.664,1.470,1.673,225.197,64.841,Dehydration,24.09617
17,-86546,Prey,-1,0,13.506,0.811,2.113,235.862,67.021,Starvation,3.930025
17,-82626,Prey,-1,0,14.016,0.987,3.347,226.375,69.320,Starvation,13.8369
17,-85566,Prey,-1,0,14.666,1.069,3.187,236.429,70.400,Starvation,5.285203
17,-85706,Prey,-1,0,19.777,1.188,1.656,206.532,72.880,Dehydration,7.107533
17,-83326,Prey,-1,0,16.507,1.084,2.081,237.271,73.020,Starvation,5.955575
17,-85426,Prey,-1,0,11.098,0.938,2.751,220.862,74.759,Starvation,4.406173
17,-83746,Prey,-1,0,19.638,1.336,1.977,227.984,75.979,Starvation,11.97024
17,-84446,Prey,-1,0,17.778,1.432,3.274,217.487,83.118,Starvation,15.63132
17,-82906,Prey,-1,0,14.568,1.284,2.873,227.126,87.857,Dehydration,13.71114
17,-85986,Prey,-1,0,10.558,1.018,2.619,227.959,96.336,Dehydration,16.9093
17,-87386,Prey,[-84166 -85146],1,16.559,1.215,1.881,200.000,33.341,Starvation,0.9669068
17,-83046,Prey,-1,0,13.306,1.285,2.939,225.548,101.335,Dehydration,17.96067
17,-86406,Prey,-1,0,16.802,1.349,2.023,248.830,107.254,Dehydration,20.67052
17,-83606,Prey,-1,0,12.742,1.005,2.378,210.173,108.014,Dehydration,19.58647
17,-85006,Prey,-1,0,19.492,0.883,3.114,235.213,113.333,Dehydration,26.99703
17,-83886,Prey,-1,0,13.578,1.296,1.907,247.208,126.891,Starvation,10.83735
17,-86966,Prey,[-84306 -84166],1,15.495,1.151,1.992,200.000,62.861,Dehydration,7.58579
17,-83186,Prey,-1,0,10.765,0.888,1.857,224.814,132.011,Dehydration,20.87895
17,-86826,Prey,[-82906 -83746],1,17.290,1.310,2.383,200.000,87.257,Dehydration,10.66312
17,-84586,Prey,-1,0,14.907,1.032,2.694,249.423,153.896,Starvation,28.45807
17,-85146,Prey,-1,0,17.607,1.097,1.933,224.890,155.316,Dehydration,24.57166
17,-86686,Prey,[-82626 -83466],1,12.538,1.205,2.736,200.000,109.254,Dehydration,24.33602
17,-86266,Prey,-1,0,18.762,1.425,1.659,221.806,178.041,Starvation,33.49893
17,-82766,Prey,-1,0,19.027,1.075,3.180,245.295,185.023,Dehydration,41.0744
17,-87106,Prey,[-84446 -86126],1,16.111,1.471,3.167,200.000,124.771,Dehydration,22.17665
17,-87246,Prey,[-83466 -84166],1,12.876,1.409,1.981,200.000,127.631,Dehydration,28.08937
17,-88366,Prey,[-84306 -85006],1,18.318,0.838,2.850,200.000,81.178,Dehydration,9.286007
17,-85286,Prey,-1,0,15.194,1.293,2.939,205.179,205.187,Natural,36.96546
17,-84726,Prey,-1,0,18.566,1.297,3.064,223.571,209.188,Dehydration,47.47109
